/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-28/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=639008 | return=-157.08 | steps=152
global_step=639936 | return=21.48 | steps=434
global_step=639936 | return=-160.55 | steps=121
global_step=640064 | return=-240.25 | steps=500
global_step=640640 | return=-132.96 | steps=500
global_step=640768 | return=234.63 | steps=186
global_step=640768 | return=231.82 | steps=161
global_step=641184 | return=197.02 | steps=199
global_step=641248 | return=106.88 | steps=217
global_step=641376 | return=172.65 | steps=319
global_step=641472 | return=177.01 | steps=252
global_step=641888 | return=185.31 | steps=183
global_step=642368 | return=168.75 | steps=291
global_step=642560 | return=246.84 | steps=167
global_step=642688 | return=177.33 | steps=313
global_step=642848 | return=-135.92 | steps=500
global_step=642912 | return=169.45 | steps=171
global_step=643104 | return=246.42 | steps=228
global_step=643520 | return=-156.07 | steps=500
global_step=643712 | return=-175.80 | steps=91
global_step=643744 | return=-119.38 | steps=500
global_step=644512 | return=219.36 | steps=195
global_step=645024 | return=-145.50 | steps=500
global_step=645152 | return=-430.45 | steps=214
global_step=645280 | return=-309.81 | steps=195
global_step=645600 | return=75.48 | steps=176
global_step=645920 | return=-101.36 | steps=500
global_step=646080 | return=-135.13 | steps=500
global_step=646144 | return=-147.75 | steps=152
global_step=646208 | return=-109.82 | steps=119
global_step=646240 | return=106.37 | steps=234
global_step=646304 | return=36.73 | steps=275
global_step=646496 | return=182.34 | steps=385
global_step=646656 | return=-66.65 | steps=500
global_step=646688 | return=201.36 | steps=206
global_step=647264 | return=80.03 | steps=189
global_step=647296 | return=-100.76 | steps=143
global_step=647776 | return=-94.10 | steps=101
global_step=648448 | return=221.24 | steps=217
global_step=648704 | return=36.30 | steps=378
global_step=648864 | return=88.53 | steps=256
global_step=649344 | return=43.41 | steps=378
global_step=649600 | return=-124.68 | steps=500
global_step=649696 | return=-163.09 | steps=99
global_step=649696 | return=105.30 | steps=259
global_step=649792 | return=-91.22 | steps=108
global_step=649952 | return=-136.78 | steps=102
global_step=649984 | return=-67.96 | steps=117
global_step=650400 | return=-184.50 | steps=97
global_step=650656 | return=244.20 | steps=171
global_step=651008 | return=-76.96 | steps=158
global_step=651264 | return=198.33 | steps=235
global_step=651712 | return=106.96 | steps=190
global_step=651904 | return=192.39 | steps=261
global_step=651904 | return=178.36 | steps=214
global_step=651936 | return=130.28 | steps=182
global_step=652608 | return=66.85 | steps=304
global_step=652928 | return=-116.79 | steps=126
global_step=652960 | return=-113.18 | steps=98
global_step=653056 | return=239.23 | steps=215
global_step=654016 | return=-74.48 | steps=134
global_step=654272 | return=80.06 | steps=250
global_step=654464 | return=215.33 | steps=187
global_step=654944 | return=-1.64 | steps=407
SPS: 636
global_step=655712 | return=-364.23 | steps=138
global_step=655872 | return=-436.00 | steps=471
global_step=655904 | return=214.05 | steps=253
global_step=655968 | return=-32.98 | steps=500
global_step=656032 | return=54.85 | steps=335
global_step=656320 | return=140.15 | steps=429
global_step=656512 | return=223.71 | steps=203
global_step=656576 | return=207.11 | steps=206
global_step=656608 | return=79.45 | steps=226
global_step=656864 | return=-5.70 | steps=409
global_step=657216 | return=147.97 | steps=171
global_step=657696 | return=129.12 | steps=219
global_step=657952 | return=176.57 | steps=257
global_step=658624 | return=79.15 | steps=187
global_step=658944 | return=-57.51 | steps=500
global_step=659136 | return=-121.90 | steps=500
global_step=660192 | return=-132.47 | steps=112
global_step=660608 | return=76.06 | steps=318
global_step=660704 | return=-347.18 | steps=108
global_step=660768 | return=106.77 | steps=420
global_step=660800 | return=101.55 | steps=203
global_step=660864 | return=238.67 | steps=243
global_step=660992 | return=196.49 | steps=217
global_step=661024 | return=50.33 | steps=252
global_step=661120 | return=-96.87 | steps=106
global_step=661248 | return=127.10 | steps=291
global_step=661696 | return=-281.90 | steps=304
global_step=662208 | return=237.44 | steps=183
global_step=662432 | return=211.84 | steps=233
global_step=662720 | return=-286.84 | steps=500
global_step=663040 | return=201.79 | steps=267
global_step=663264 | return=121.45 | steps=165
global_step=664096 | return=206.20 | steps=225
global_step=664128 | return=78.24 | steps=348
global_step=664480 | return=217.90 | steps=248
global_step=664736 | return=-72.44 | steps=500
global_step=664736 | return=101.23 | steps=472
global_step=664928 | return=-153.15 | steps=129
global_step=665280 | return=-329.34 | steps=290
global_step=665760 | return=-232.46 | steps=103
global_step=666944 | return=149.97 | steps=345
global_step=667040 | return=-147.40 | steps=500
global_step=667776 | return=-99.60 | steps=147
global_step=667936 | return=-183.02 | steps=500
global_step=668064 | return=-184.91 | steps=103
global_step=668096 | return=94.65 | steps=183
global_step=668320 | return=-130.80 | steps=105
global_step=668576 | return=-588.38 | steps=240
global_step=668832 | return=247.64 | steps=190
global_step=668992 | return=162.32 | steps=313
global_step=669216 | return=-24.42 | steps=393
global_step=669248 | return=77.62 | steps=282
global_step=669344 | return=85.96 | steps=266
global_step=669600 | return=216.23 | steps=260
global_step=670208 | return=-107.67 | steps=98
global_step=670880 | return=69.80 | steps=308
global_step=671360 | return=-329.58 | steps=189
global_step=671744 | return=-49.55 | steps=500
global_step=671776 | return=221.13 | steps=187
global_step=671936 | return=-7.42 | steps=500
global_step=671968 | return=66.74 | steps=233
global_step=672064 | return=-95.41 | steps=500
global_step=672384 | return=213.11 | steps=169
global_step=672416 | return=210.83 | steps=239
global_step=673568 | return=178.21 | steps=321
global_step=673984 | return=-120.88 | steps=136
global_step=674048 | return=-444.94 | steps=185
global_step=674048 | return=-117.50 | steps=157
global_step=674272 | return=-245.98 | steps=177
global_step=674656 | return=-75.57 | steps=500
global_step=674688 | return=201.90 | steps=198
global_step=674816 | return=111.95 | steps=219
global_step=674944 | return=181.98 | steps=214
global_step=675136 | return=28.81 | steps=437
global_step=675168 | return=-170.78 | steps=500
global_step=675200 | return=101.98 | steps=198
global_step=675584 | return=26.39 | steps=467
global_step=675808 | return=203.72 | steps=205
global_step=676224 | return=127.12 | steps=217
global_step=676448 | return=-1.87 | steps=384
global_step=676736 | return=-127.14 | steps=500
global_step=676864 | return=-198.10 | steps=139
global_step=676896 | return=147.54 | steps=279
global_step=677056 | return=-118.32 | steps=500
global_step=677472 | return=244.48 | steps=157
global_step=677504 | return=251.11 | steps=206
global_step=677600 | return=-418.15 | steps=257
global_step=677728 | return=-0.23 | steps=500
global_step=678016 | return=-182.45 | steps=99
global_step=678560 | return=-186.60 | steps=104
global_step=679072 | return=124.61 | steps=221
global_step=679200 | return=201.34 | steps=231
global_step=679296 | return=-483.56 | steps=235
global_step=679840 | return=227.48 | steps=152
global_step=680128 | return=-302.97 | steps=182
global_step=680128 | return=-39.98 | steps=500
global_step=680832 | return=-72.49 | steps=213
global_step=680928 | return=190.92 | steps=180
global_step=681440 | return=95.22 | steps=175
global_step=681600 | return=208.77 | steps=200
global_step=681696 | return=114.04 | steps=238
global_step=682176 | return=123.12 | steps=373
global_step=682560 | return=121.41 | steps=246
global_step=682624 | return=189.00 | steps=192
global_step=682752 | return=124.47 | steps=355
global_step=682816 | return=217.24 | steps=253
global_step=683008 | return=238.92 | steps=231
global_step=683168 | return=190.81 | steps=346
global_step=683200 | return=-196.82 | steps=144
global_step=683488 | return=234.53 | steps=226
global_step=683584 | return=89.10 | steps=208
global_step=684000 | return=-132.00 | steps=146
global_step=684384 | return=128.98 | steps=161
global_step=684608 | return=229.19 | steps=205
global_step=684608 | return=83.66 | steps=329
global_step=684672 | return=-156.11 | steps=346
global_step=685216 | return=-108.75 | steps=112
global_step=685344 | return=188.92 | steps=268
global_step=685664 | return=-172.37 | steps=90
global_step=686240 | return=189.16 | steps=272
global_step=686272 | return=207.79 | steps=200
global_step=686400 | return=184.08 | steps=195
global_step=687104 | return=-158.43 | steps=121
global_step=687296 | return=-183.18 | steps=159
global_step=687968 | return=-162.29 | steps=500
SPS: 636
global_step=688192 | return=-108.45 | steps=173
global_step=688448 | return=209.28 | steps=237
global_step=688608 | return=146.31 | steps=339
global_step=688608 | return=-352.56 | steps=124
global_step=689088 | return=172.91 | steps=238
global_step=689216 | return=-392.71 | steps=316
global_step=689888 | return=171.77 | steps=387
global_step=690304 | return=217.79 | steps=158
global_step=690816 | return=-346.93 | steps=160
global_step=690944 | return=53.38 | steps=261
global_step=691040 | return=234.91 | steps=235
global_step=691392 | return=62.59 | steps=267
global_step=691680 | return=-214.71 | steps=95
global_step=691808 | return=150.81 | steps=222
global_step=692224 | return=-406.78 | steps=282
global_step=692736 | return=-0.80 | steps=344
global_step=692800 | return=238.96 | steps=203
global_step=692896 | return=-138.21 | steps=500
global_step=693056 | return=91.95 | steps=207
global_step=693088 | return=-142.88 | steps=500
global_step=693632 | return=-61.66 | steps=500
global_step=693920 | return=89.07 | steps=340
global_step=694272 | return=80.45 | steps=301
global_step=694752 | return=-103.22 | steps=115
global_step=694912 | return=-346.95 | steps=181
global_step=695008 | return=164.87 | steps=301
global_step=695456 | return=81.64 | steps=453
global_step=696000 | return=-137.17 | steps=130
global_step=696160 | return=-98.59 | steps=500
global_step=696416 | return=-136.45 | steps=109
global_step=696416 | return=-339.39 | steps=147
global_step=696544 | return=95.98 | steps=247
global_step=696608 | return=-126.03 | steps=120
global_step=696640 | return=150.05 | steps=270
global_step=697152 | return=-140.34 | steps=109
global_step=697472 | return=-222.95 | steps=99
global_step=698272 | return=222.72 | steps=214
global_step=698496 | return=218.46 | steps=169
global_step=698752 | return=108.41 | steps=247
global_step=699072 | return=231.99 | steps=286
global_step=699392 | return=-105.26 | steps=105
global_step=699616 | return=-164.44 | steps=500
global_step=699776 | return=-149.46 | steps=104
global_step=699968 | return=-164.35 | steps=103
global_step=700032 | return=-31.73 | steps=500
global_step=700416 | return=228.57 | steps=171
global_step=700416 | return=-6.79 | steps=500
global_step=700736 | return=166.00 | steps=247
global_step=701280 | return=-116.90 | steps=93
global_step=701856 | return=-12.52 | steps=300
global_step=702272 | return=-200.23 | steps=500
global_step=702592 | return=217.44 | steps=188
global_step=702688 | return=-96.68 | steps=90
global_step=703136 | return=-95.06 | steps=500
global_step=703136 | return=132.86 | steps=217
global_step=703168 | return=121.56 | steps=210
global_step=703264 | return=18.58 | steps=265
global_step=703328 | return=-141.69 | steps=500
global_step=704224 | return=-199.08 | steps=500
global_step=704480 | return=-178.86 | steps=500
global_step=704640 | return=-71.67 | steps=121
global_step=704704 | return=-147.90 | steps=133
global_step=704864 | return=221.97 | steps=230
global_step=704864 | return=164.45 | steps=367
global_step=704896 | return=208.59 | steps=199
global_step=705248 | return=-0.26 | steps=500
global_step=705696 | return=-86.65 | steps=75
global_step=705728 | return=223.89 | steps=179
global_step=705888 | return=94.72 | steps=222
global_step=706336 | return=-198.01 | steps=500
global_step=706720 | return=-466.31 | steps=169
global_step=706976 | return=-165.64 | steps=500
global_step=707296 | return=191.90 | steps=214
global_step=707552 | return=-191.86 | steps=95
global_step=707808 | return=-146.98 | steps=91
global_step=707872 | return=209.41 | steps=174
global_step=707968 | return=4.43 | steps=438
global_step=708320 | return=-90.81 | steps=112
global_step=708352 | return=-297.98 | steps=176
global_step=708864 | return=124.23 | steps=418
global_step=709280 | return=56.91 | steps=288
global_step=709344 | return=192.08 | steps=303
global_step=709792 | return=186.32 | steps=224
global_step=710304 | return=69.37 | steps=410
global_step=710560 | return=-142.51 | steps=119
global_step=710944 | return=98.67 | steps=162
global_step=710976 | return=116.26 | steps=210
global_step=711040 | return=-77.88 | steps=500
global_step=711200 | return=-92.19 | steps=89
global_step=711360 | return=226.11 | steps=176
global_step=712096 | return=-25.74 | steps=406
global_step=712128 | return=118.30 | steps=233
global_step=712224 | return=210.34 | steps=217
global_step=712544 | return=187.77 | steps=292
global_step=712640 | return=-74.40 | steps=500
global_step=713120 | return=133.91 | steps=181
global_step=713152 | return=152.16 | steps=258
global_step=713184 | return=215.57 | steps=175
global_step=713600 | return=223.24 | steps=206
global_step=714176 | return=-454.42 | steps=344
global_step=714240 | return=-122.54 | steps=99
global_step=714304 | return=-429.60 | steps=293
global_step=714336 | return=-81.68 | steps=97
global_step=714560 | return=-151.04 | steps=148
global_step=714656 | return=222.87 | steps=211
global_step=714752 | return=-423.07 | steps=117
global_step=715424 | return=9.44 | steps=500
global_step=715616 | return=199.08 | steps=238
global_step=715648 | return=-447.78 | steps=227
global_step=715776 | return=163.69 | steps=248
global_step=716448 | return=134.19 | steps=221
global_step=717408 | return=-161.32 | steps=100
global_step=717472 | return=191.68 | steps=215
global_step=717568 | return=-142.26 | steps=90
global_step=717696 | return=-130.57 | steps=105
global_step=717728 | return=231.30 | steps=231
global_step=717888 | return=-24.78 | steps=500
global_step=718496 | return=-109.82 | steps=88
global_step=718688 | return=-236.77 | steps=172
global_step=719040 | return=106.81 | steps=212
global_step=719168 | return=-74.78 | steps=500
global_step=719360 | return=-150.69 | steps=500
global_step=720000 | return=214.52 | steps=245
global_step=720384 | return=200.75 | steps=226
global_step=720512 | return=187.14 | steps=158
global_step=720512 | return=-404.74 | steps=152
global_step=720800 | return=180.38 | steps=271
SPS: 637
global_step=721184 | return=-19.18 | steps=371
global_step=721568 | return=8.20 | steps=396
global_step=721760 | return=-151.49 | steps=126
global_step=721888 | return=68.91 | steps=228
global_step=721920 | return=14.44 | steps=500
global_step=721952 | return=110.33 | steps=171
global_step=722112 | return=267.91 | steps=197
global_step=722368 | return=-108.05 | steps=500
