/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-32/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=609888 | return=-19.72 | steps=500
global_step=609952 | return=-82.58 | steps=125
global_step=609952 | return=43.63 | steps=351
global_step=610240 | return=79.66 | steps=362
global_step=610432 | return=-136.45 | steps=83
global_step=611040 | return=132.97 | steps=402
global_step=611680 | return=-109.52 | steps=130
global_step=611936 | return=3.74 | steps=441
global_step=612320 | return=122.28 | steps=221
global_step=613056 | return=-313.12 | steps=87
global_step=613088 | return=144.30 | steps=196
global_step=613344 | return=-154.35 | steps=107
global_step=613536 | return=242.50 | steps=260
global_step=613728 | return=-93.52 | steps=126
global_step=613824 | return=81.29 | steps=302
global_step=613856 | return=80.77 | steps=241
global_step=614144 | return=-387.86 | steps=135
global_step=614240 | return=114.96 | steps=204
global_step=614976 | return=141.82 | steps=352
global_step=615360 | return=181.40 | steps=304
global_step=615424 | return=153.19 | steps=476
global_step=615488 | return=102.63 | steps=246
global_step=616160 | return=122.21 | steps=255
global_step=617184 | return=-115.18 | steps=107
global_step=617312 | return=-327.86 | steps=229
global_step=617728 | return=190.04 | steps=208
global_step=617760 | return=-266.74 | steps=321
global_step=618080 | return=-176.13 | steps=141
global_step=618112 | return=233.70 | steps=254
global_step=618528 | return=-1.48 | steps=500
global_step=619264 | return=227.71 | steps=193
global_step=619424 | return=-217.14 | steps=241
global_step=620576 | return=222.93 | steps=197
global_step=620608 | return=-347.02 | steps=258
global_step=620672 | return=161.15 | steps=419
global_step=620960 | return=112.37 | steps=221
global_step=620992 | return=-64.40 | steps=500
global_step=621344 | return=-303.63 | steps=500
global_step=621664 | return=-93.23 | steps=500
global_step=621920 | return=145.97 | steps=200
global_step=622368 | return=-169.69 | steps=144
SPS: 622
global_step=622848 | return=-193.51 | steps=500
global_step=622912 | return=-209.25 | steps=500
global_step=623456 | return=-154.26 | steps=290
global_step=623744 | return=148.73 | steps=442
global_step=624160 | return=225.47 | steps=213
global_step=624160 | return=71.65 | steps=322
global_step=624512 | return=93.12 | steps=200
global_step=624992 | return=208.10 | steps=298
global_step=625024 | return=-105.24 | steps=96
global_step=625024 | return=-137.63 | steps=500
global_step=625120 | return=10.04 | steps=458
global_step=625312 | return=223.42 | steps=146
global_step=625472 | return=-16.29 | steps=500
global_step=626368 | return=174.85 | steps=286
global_step=626432 | return=-127.20 | steps=126
global_step=626976 | return=-289.06 | steps=337
global_step=627008 | return=-12.12 | steps=200
global_step=627584 | return=61.01 | steps=488
global_step=627744 | return=75.45 | steps=220
global_step=627808 | return=199.71 | steps=191
global_step=628384 | return=186.17 | steps=331
global_step=628672 | return=84.08 | steps=288
global_step=628992 | return=-144.14 | steps=120
global_step=629120 | return=-110.55 | steps=500
global_step=629344 | return=179.85 | steps=174
global_step=629376 | return=-115.77 | steps=91
global_step=629376 | return=-45.19 | steps=500
global_step=630208 | return=-164.53 | steps=188
global_step=630528 | return=52.32 | steps=298
global_step=630912 | return=-347.72 | steps=183
global_step=631008 | return=-139.06 | steps=500
global_step=631328 | return=162.61 | steps=264
global_step=631392 | return=-73.28 | steps=500
global_step=631456 | return=-397.48 | steps=191
global_step=631712 | return=-164.20 | steps=123
global_step=631904 | return=86.31 | steps=200
global_step=632160 | return=166.81 | steps=348
global_step=632256 | return=225.12 | steps=274
global_step=632512 | return=-177.91 | steps=128
global_step=633024 | return=74.41 | steps=188
global_step=633056 | return=107.17 | steps=250
global_step=633056 | return=-327.61 | steps=277
global_step=633600 | return=-214.56 | steps=105
global_step=634144 | return=-130.17 | steps=500
global_step=634304 | return=213.06 | steps=305
global_step=634560 | return=13.91 | steps=500
global_step=634624 | return=103.79 | steps=185
global_step=635040 | return=89.51 | steps=176
global_step=635104 | return=83.96 | steps=186
global_step=635296 | return=-96.25 | steps=500
global_step=636448 | return=244.67 | steps=172
global_step=637120 | return=111.27 | steps=242
global_step=637248 | return=-423.62 | steps=382
global_step=637376 | return=-11.75 | steps=500
global_step=638560 | return=225.89 | steps=207
global_step=638688 | return=-368.15 | steps=175
global_step=638752 | return=53.71 | steps=227
global_step=638784 | return=205.85 | steps=203
global_step=638848 | return=-94.79 | steps=131
global_step=638912 | return=82.91 | steps=353
global_step=638912 | return=209.77 | steps=199
global_step=638944 | return=-139.84 | steps=500
global_step=639552 | return=-446.96 | steps=281
global_step=639648 | return=92.85 | steps=369
global_step=639744 | return=247.50 | steps=191
global_step=640864 | return=129.74 | steps=452
global_step=641824 | return=185.56 | steps=239
global_step=641920 | return=233.16 | steps=212
global_step=641952 | return=284.13 | steps=171
global_step=642208 | return=-438.07 | steps=150
global_step=642656 | return=236.86 | steps=260
global_step=643040 | return=-237.89 | steps=500
global_step=643072 | return=231.04 | steps=250
global_step=643104 | return=219.96 | steps=182
global_step=643712 | return=103.32 | steps=151
global_step=643808 | return=217.88 | steps=288
global_step=645024 | return=102.43 | steps=500
global_step=645344 | return=85.63 | steps=256
global_step=645408 | return=-231.49 | steps=500
global_step=646176 | return=46.10 | steps=473
global_step=646208 | return=-100.64 | steps=133
global_step=646240 | return=85.67 | steps=233
global_step=646656 | return=-495.97 | steps=241
global_step=646752 | return=118.06 | steps=469
global_step=646848 | return=-146.51 | steps=94
global_step=647008 | return=-129.80 | steps=135
global_step=647328 | return=185.81 | steps=269
global_step=647360 | return=-205.45 | steps=500
global_step=647424 | return=-182.88 | steps=500
global_step=648128 | return=-203.77 | steps=96
global_step=648128 | return=14.84 | steps=498
global_step=648480 | return=-140.63 | steps=195
global_step=648544 | return=249.37 | steps=277
global_step=648608 | return=175.22 | steps=306
global_step=649056 | return=-109.71 | steps=500
global_step=649088 | return=-155.28 | steps=500
global_step=649344 | return=105.39 | steps=324
global_step=649504 | return=58.44 | steps=235
global_step=649600 | return=189.89 | steps=242
global_step=649664 | return=-83.37 | steps=448
global_step=649984 | return=157.44 | steps=284
global_step=650144 | return=-66.08 | steps=122
global_step=650336 | return=-182.42 | steps=114
global_step=650400 | return=107.68 | steps=229
global_step=650432 | return=-161.29 | steps=96
global_step=650656 | return=-615.63 | steps=340
global_step=650976 | return=249.46 | steps=175
global_step=651136 | return=-110.01 | steps=154
global_step=651264 | return=-106.06 | steps=97
global_step=651968 | return=-111.93 | steps=106
global_step=652000 | return=141.08 | steps=419
global_step=652800 | return=47.71 | steps=283
global_step=653088 | return=-198.28 | steps=111
global_step=653856 | return=117.50 | steps=221
global_step=653984 | return=206.46 | steps=182
global_step=654240 | return=-138.60 | steps=121
global_step=654496 | return=-83.72 | steps=150
global_step=654944 | return=-215.30 | steps=500
global_step=654944 | return=187.02 | steps=370
global_step=655136 | return=104.16 | steps=277
global_step=655232 | return=93.13 | steps=245
global_step=655232 | return=-232.41 | steps=132
SPS: 622
global_step=655552 | return=82.01 | steps=201
global_step=655584 | return=-179.94 | steps=500
global_step=655584 | return=218.53 | steps=217
global_step=655776 | return=-91.72 | steps=140
global_step=655840 | return=86.86 | steps=280
global_step=655904 | return=-195.41 | steps=96
global_step=655968 | return=198.39 | steps=233
global_step=656000 | return=248.83 | steps=174
global_step=656096 | return=119.33 | steps=190
global_step=656800 | return=-10.45 | steps=198
global_step=656960 | return=119.94 | steps=181
global_step=657344 | return=-129.15 | steps=104
global_step=657536 | return=114.60 | steps=450
global_step=658368 | return=227.14 | steps=199
global_step=658912 | return=-61.04 | steps=91
global_step=659744 | return=-145.54 | steps=121
global_step=660000 | return=172.97 | steps=249
global_step=660192 | return=234.84 | steps=185
global_step=660608 | return=-85.19 | steps=118
global_step=660608 | return=62.80 | steps=210
global_step=660704 | return=133.93 | steps=354
global_step=660768 | return=191.49 | steps=239
global_step=660864 | return=-101.80 | steps=121
global_step=661184 | return=-332.10 | steps=185
global_step=661344 | return=114.22 | steps=179
global_step=661440 | return=-196.69 | steps=500
global_step=661792 | return=187.96 | steps=204
global_step=661888 | return=63.59 | steps=196
global_step=662016 | return=222.58 | steps=234
global_step=662112 | return=203.75 | steps=223
global_step=662176 | return=89.21 | steps=359
global_step=662432 | return=217.95 | steps=203
global_step=662528 | return=-184.49 | steps=155
global_step=663040 | return=-245.60 | steps=500
global_step=663456 | return=-112.01 | steps=500
global_step=663904 | return=-127.13 | steps=129
global_step=664192 | return=96.81 | steps=181
global_step=664544 | return=-204.44 | steps=99
global_step=665088 | return=-246.25 | steps=500
global_step=665600 | return=48.66 | steps=296
global_step=665632 | return=-77.46 | steps=500
global_step=666176 | return=-162.94 | steps=500
global_step=666304 | return=235.40 | steps=190
global_step=666592 | return=234.64 | steps=186
global_step=666688 | return=-124.15 | steps=100
global_step=666784 | return=207.69 | steps=363
global_step=667136 | return=111.49 | steps=222
global_step=667168 | return=-110.05 | steps=155
global_step=667168 | return=98.87 | steps=201
global_step=667744 | return=191.15 | steps=196
global_step=667936 | return=245.26 | steps=210
global_step=668000 | return=250.48 | steps=225
global_step=668256 | return=218.63 | steps=238
global_step=668544 | return=38.39 | steps=391
global_step=669280 | return=208.73 | steps=167
global_step=669728 | return=237.14 | steps=208
global_step=670080 | return=-479.98 | steps=235
global_step=670176 | return=98.71 | steps=258
global_step=670336 | return=-172.05 | steps=146
global_step=670976 | return=-24.30 | steps=500
global_step=671552 | return=253.63 | steps=201
global_step=671584 | return=-172.17 | steps=500
global_step=671808 | return=-235.34 | steps=500
global_step=671840 | return=41.00 | steps=227
global_step=672064 | return=213.58 | steps=170
global_step=672192 | return=117.22 | steps=317
global_step=672416 | return=35.29 | steps=360
global_step=672832 | return=152.33 | steps=225
global_step=672864 | return=-92.00 | steps=111
global_step=673376 | return=-290.02 | steps=500
global_step=673696 | return=254.75 | steps=204
global_step=673792 | return=210.70 | steps=172
global_step=673952 | return=18.93 | steps=369
global_step=673984 | return=-66.49 | steps=132
global_step=674496 | return=-152.58 | steps=91
global_step=674592 | return=221.88 | steps=205
global_step=674592 | return=-180.23 | steps=399
global_step=674688 | return=85.84 | steps=246
global_step=674912 | return=165.00 | steps=223
global_step=674944 | return=-70.74 | steps=500
global_step=675680 | return=193.98 | steps=265
global_step=675808 | return=77.31 | steps=269
global_step=676800 | return=126.93 | steps=201
global_step=677440 | return=-88.06 | steps=108
global_step=677792 | return=104.13 | steps=174
global_step=678176 | return=228.11 | steps=190
global_step=678208 | return=-46.42 | steps=115
global_step=678336 | return=55.74 | steps=375
global_step=678432 | return=199.20 | steps=308
global_step=678464 | return=-64.81 | steps=500
global_step=678976 | return=209.29 | steps=204
global_step=679072 | return=206.29 | steps=158
global_step=679264 | return=154.42 | steps=408
global_step=679520 | return=226.76 | steps=240
global_step=680064 | return=205.85 | steps=311
global_step=680224 | return=-118.39 | steps=500
global_step=680544 | return=96.40 | steps=213
global_step=680768 | return=179.33 | steps=182
global_step=680864 | return=51.17 | steps=289
global_step=680864 | return=-157.87 | steps=75
global_step=681024 | return=94.17 | steps=255
global_step=681184 | return=114.70 | steps=230
global_step=681408 | return=23.69 | steps=212
global_step=681696 | return=-37.13 | steps=132
global_step=681984 | return=-85.62 | steps=109
global_step=682560 | return=87.57 | steps=456
global_step=682656 | return=19.28 | steps=389
global_step=682720 | return=4.88 | steps=500
global_step=682784 | return=154.27 | steps=252
global_step=683232 | return=246.23 | steps=200
global_step=683680 | return=40.35 | steps=369
global_step=683968 | return=-133.84 | steps=281
global_step=684160 | return=-210.48 | steps=105
global_step=684192 | return=60.56 | steps=412
global_step=684480 | return=220.19 | steps=168
global_step=684704 | return=97.32 | steps=203
global_step=684768 | return=108.24 | steps=163
global_step=685056 | return=-287.36 | steps=140
global_step=686112 | return=222.36 | steps=213
global_step=686272 | return=-29.99 | steps=418
global_step=686816 | return=238.89 | steps=244
global_step=686976 | return=213.67 | steps=164
global_step=687040 | return=208.08 | steps=182
global_step=687360 | return=85.91 | steps=285
global_step=687680 | return=207.28 | steps=195
global_step=687776 | return=226.44 | steps=210
global_step=687904 | return=21.81 | steps=377
global_step=687936 | return=79.08 | steps=382
SPS: 622
global_step=688192 | return=106.61 | steps=462
global_step=688288 | return=222.90 | steps=327
global_step=688320 | return=246.36 | steps=197
global_step=688416 | return=-132.58 | steps=115
global_step=688832 | return=46.90 | steps=248
global_step=688896 | return=255.28 | steps=176
global_step=689536 | return=96.46 | steps=210
global_step=690208 | return=-670.68 | steps=316
global_step=690368 | return=-497.13 | steps=132
global_step=690528 | return=-312.06 | steps=380
global_step=690624 | return=-156.98 | steps=500
global_step=690784 | return=183.74 | steps=212
global_step=690816 | return=135.25 | steps=197
global_step=690848 | return=196.45 | steps=255
global_step=691040 | return=-212.36 | steps=101
global_step=691072 | return=114.75 | steps=230
global_step=691072 | return=239.95 | steps=196
global_step=691456 | return=-115.33 | steps=137
global_step=691872 | return=-84.97 | steps=123
global_step=692128 | return=-242.56 | steps=122
global_step=692608 | return=224.42 | steps=197
global_step=692928 | return=-33.86 | steps=323
global_step=693664 | return=-59.01 | steps=87
global_step=693760 | return=-170.48 | steps=131
global_step=693856 | return=-93.61 | steps=108
global_step=694144 | return=245.60 | steps=228
global_step=694272 | return=-89.48 | steps=87
global_step=694528 | return=-185.54 | steps=121
global_step=695232 | return=-192.60 | steps=129
global_step=695296 | return=-131.87 | steps=158
global_step=695328 | return=123.44 | steps=200
global_step=695424 | return=-120.64 | steps=110
global_step=695904 | return=-24.19 | steps=469
global_step=696256 | return=1.92 | steps=500
global_step=697056 | return=154.47 | steps=269
