/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-01/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=7412064 | return=-96.78 | steps=71
global_step=7412160 | return=44.33 | steps=191
global_step=7412256 | return=-127.44 | steps=84
global_step=7412384 | return=-160.09 | steps=84
global_step=7412416 | return=-162.39 | steps=124
global_step=7412896 | return=189.98 | steps=181
global_step=7412928 | return=-240.79 | steps=83
global_step=7412992 | return=-123.18 | steps=73
global_step=7413152 | return=-99.04 | steps=80
global_step=7413984 | return=-140.91 | steps=139
global_step=7414048 | return=-146.84 | steps=81
global_step=7414144 | return=-152.48 | steps=81
global_step=7414176 | return=104.23 | steps=349
global_step=7414208 | return=91.91 | steps=185
global_step=7414336 | return=70.59 | steps=156
global_step=7414592 | return=-241.80 | steps=82
global_step=7414944 | return=83.40 | steps=202
global_step=7414944 | return=-161.31 | steps=78
global_step=7415072 | return=111.47 | steps=224
global_step=7415264 | return=-150.30 | steps=308
global_step=7415360 | return=199.71 | steps=160
global_step=7415744 | return=198.16 | steps=187
global_step=7415776 | return=78.12 | steps=253
global_step=7415872 | return=213.94 | steps=192
global_step=7415936 | return=-159.34 | steps=117
global_step=7416032 | return=63.65 | steps=275
global_step=7416032 | return=-214.98 | steps=500
global_step=7416352 | return=-120.76 | steps=107
global_step=7416448 | return=-288.71 | steps=500
global_step=7416480 | return=190.52 | steps=271
global_step=7416576 | return=-142.61 | steps=74
global_step=7416704 | return=-159.26 | steps=117
global_step=7417216 | return=174.67 | steps=150
global_step=7417536 | return=-168.05 | steps=99
global_step=7417568 | return=70.16 | steps=185
global_step=7417760 | return=206.56 | steps=171
global_step=7417888 | return=-587.35 | steps=356
global_step=7417920 | return=-149.49 | steps=92
global_step=7418112 | return=75.23 | steps=159
global_step=7418336 | return=-123.99 | steps=74
global_step=7418656 | return=108.55 | steps=241
global_step=7418720 | return=-144.40 | steps=91
global_step=7418752 | return=-103.51 | steps=114
global_step=7418976 | return=-106.53 | steps=77
global_step=7419104 | return=-166.54 | steps=95
global_step=7419232 | return=192.08 | steps=163
global_step=7419424 | return=-56.86 | steps=110
global_step=7419424 | return=-182.87 | steps=95
global_step=7419712 | return=-157.77 | steps=123
global_step=7419744 | return=174.36 | steps=239
global_step=7420096 | return=-156.44 | steps=113
global_step=7420160 | return=-159.78 | steps=107
global_step=7420256 | return=186.09 | steps=193
global_step=7420384 | return=-191.61 | steps=76
global_step=7420448 | return=-44.72 | steps=500
global_step=7420608 | return=128.93 | steps=201
global_step=7420800 | return=227.29 | steps=172
global_step=7421024 | return=-151.89 | steps=73
global_step=7421312 | return=-157.97 | steps=117
global_step=7421760 | return=-130.38 | steps=120
global_step=7421760 | return=-145.66 | steps=63
global_step=7422016 | return=190.77 | steps=138
global_step=7422240 | return=198.53 | steps=176
global_step=7422240 | return=-115.93 | steps=93
global_step=7422464 | return=-130.67 | steps=108
global_step=7422464 | return=177.07 | steps=257
global_step=7422592 | return=-122.23 | steps=98
global_step=7422784 | return=-161.22 | steps=104
global_step=7423904 | return=216.86 | steps=180
global_step=7424640 | return=173.73 | steps=183
global_step=7424640 | return=192.91 | steps=139
global_step=7424736 | return=148.99 | steps=292
global_step=7424832 | return=-156.66 | steps=95
global_step=7424928 | return=216.80 | steps=134
global_step=7425024 | return=-136.25 | steps=93
global_step=7425056 | return=-176.95 | steps=132
global_step=7425088 | return=-188.63 | steps=126
global_step=7425152 | return=183.29 | steps=284
global_step=7425344 | return=-7.49 | steps=89
global_step=7425344 | return=-67.94 | steps=486
global_step=7425472 | return=103.26 | steps=167
global_step=7425472 | return=-137.84 | steps=93
global_step=7425568 | return=-458.99 | steps=213
global_step=7425664 | return=58.28 | steps=345
global_step=7425952 | return=-124.75 | steps=115
global_step=7426016 | return=-160.94 | steps=106
global_step=7426368 | return=173.42 | steps=268
global_step=7426944 | return=162.77 | steps=202
global_step=7427232 | return=212.97 | steps=184
global_step=7427712 | return=-175.89 | steps=73
global_step=7427744 | return=36.31 | steps=229
global_step=7427936 | return=227.40 | steps=177
global_step=7427968 | return=-153.97 | steps=103
global_step=7428032 | return=-11.58 | steps=278
global_step=7428064 | return=-68.75 | steps=465
global_step=7428160 | return=95.17 | steps=341
global_step=7428416 | return=-163.68 | steps=85
global_step=7428512 | return=-162.13 | steps=94
global_step=7428544 | return=-177.13 | steps=95
global_step=7428768 | return=-190.37 | steps=112
global_step=7428800 | return=-168.83 | steps=117
global_step=7428832 | return=-231.49 | steps=87
global_step=7429152 | return=-107.22 | steps=118
global_step=7429472 | return=60.44 | steps=240
global_step=7429504 | return=222.75 | steps=145
global_step=7429952 | return=172.89 | steps=318
global_step=7429984 | return=-193.99 | steps=85
global_step=7430112 | return=161.85 | steps=156
global_step=7430144 | return=161.46 | steps=168
global_step=7430400 | return=158.91 | steps=202
global_step=7430528 | return=-227.23 | steps=77
global_step=7430656 | return=-199.13 | steps=83
global_step=7430656 | return=224.74 | steps=146
global_step=7430944 | return=-25.34 | steps=499
global_step=7431136 | return=143.32 | steps=260
global_step=7431296 | return=182.92 | steps=194
global_step=7431456 | return=-131.79 | steps=116
global_step=7431488 | return=-110.58 | steps=103
global_step=7431936 | return=-171.50 | steps=106
global_step=7432000 | return=-248.16 | steps=366
global_step=7432128 | return=-193.00 | steps=102
global_step=7432288 | return=-130.76 | steps=109
global_step=7433440 | return=51.05 | steps=245
global_step=7433504 | return=77.42 | steps=222
global_step=7433504 | return=-173.71 | steps=109
global_step=7433632 | return=206.09 | steps=158
global_step=7434176 | return=175.75 | steps=156
global_step=7434240 | return=-235.89 | steps=496
global_step=7434368 | return=-163.79 | steps=90
global_step=7434400 | return=-123.56 | steps=107
global_step=7434944 | return=-148.99 | steps=93
global_step=7434976 | return=-142.94 | steps=88
global_step=7435360 | return=210.84 | steps=227
global_step=7435424 | return=202.09 | steps=184
global_step=7435520 | return=192.80 | steps=151
global_step=7435680 | return=196.53 | steps=136
global_step=7435840 | return=100.05 | steps=183
global_step=7435872 | return=-453.51 | steps=162
global_step=7436160 | return=-144.56 | steps=120
global_step=7436256 | return=-162.20 | steps=81
global_step=7436256 | return=-149.34 | steps=85
global_step=7436544 | return=182.68 | steps=362
global_step=7436576 | return=-169.96 | steps=95
global_step=7436736 | return=-138.40 | steps=72
global_step=7436768 | return=176.64 | steps=227
global_step=7437056 | return=152.48 | steps=173
global_step=7437632 | return=68.93 | steps=175
global_step=7437728 | return=158.98 | steps=236
global_step=7437760 | return=-138.03 | steps=72
global_step=7437920 | return=85.11 | steps=296
global_step=7438240 | return=-121.43 | steps=124
global_step=7438336 | return=57.22 | steps=355
SPS: 648
global_step=7438368 | return=198.08 | steps=257
global_step=7438400 | return=-149.53 | steps=78
global_step=7438624 | return=-54.81 | steps=252
global_step=7438624 | return=-141.85 | steps=76
global_step=7438656 | return=58.84 | steps=334
global_step=7438880 | return=-114.02 | steps=99
global_step=7439008 | return=-104.61 | steps=351
global_step=7439136 | return=235.75 | steps=148
global_step=7439328 | return=192.21 | steps=160
global_step=7439328 | return=-181.50 | steps=123
global_step=7439456 | return=-190.44 | steps=84
global_step=7439744 | return=-163.47 | steps=98
global_step=7439744 | return=192.21 | steps=149
global_step=7440032 | return=45.43 | steps=157
global_step=7440672 | return=-143.82 | steps=500
global_step=7440800 | return=-116.43 | steps=95
global_step=7440864 | return=-189.08 | steps=118
global_step=7441024 | return=-94.96 | steps=73
global_step=7441184 | return=-126.42 | steps=88
global_step=7441280 | return=-155.96 | steps=113
global_step=7441376 | return=190.02 | steps=182
global_step=7441568 | return=88.31 | steps=165
global_step=7441600 | return=-258.41 | steps=104
global_step=7441632 | return=164.54 | steps=327
global_step=7441664 | return=64.60 | steps=401
global_step=7442208 | return=-125.41 | steps=133
global_step=7442272 | return=-142.91 | steps=87
global_step=7442432 | return=-177.88 | steps=96
global_step=7442816 | return=70.67 | steps=157
global_step=7442880 | return=-192.48 | steps=64
global_step=7443168 | return=-140.29 | steps=106
global_step=7443168 | return=225.49 | steps=148
global_step=7443232 | return=71.79 | steps=217
global_step=7443840 | return=198.72 | steps=227
global_step=7443968 | return=-107.10 | steps=71
global_step=7444128 | return=-191.77 | steps=96
global_step=7444352 | return=199.61 | steps=178
global_step=7444608 | return=-181.17 | steps=116
global_step=7444864 | return=-166.35 | steps=100
global_step=7445088 | return=-232.29 | steps=89
global_step=7445952 | return=136.87 | steps=286
global_step=7446016 | return=109.16 | steps=317
global_step=7446016 | return=174.20 | steps=166
global_step=7446080 | return=25.81 | steps=216
global_step=7446304 | return=-134.08 | steps=108
global_step=7446400 | return=-143.32 | steps=109
global_step=7446432 | return=-304.47 | steps=500
global_step=7446464 | return=204.85 | steps=200
global_step=7446528 | return=-159.03 | steps=104
global_step=7446720 | return=-101.01 | steps=80
global_step=7446720 | return=180.50 | steps=230
global_step=7446944 | return=-176.11 | steps=96
global_step=7446944 | return=183.46 | steps=251
global_step=7447328 | return=-0.42 | steps=191
global_step=7448160 | return=-182.22 | steps=102
global_step=7448288 | return=-135.03 | steps=122
global_step=7448384 | return=121.19 | steps=221
global_step=7448416 | return=-126.25 | steps=76
global_step=7448416 | return=56.87 | steps=212
global_step=7448896 | return=-33.57 | steps=320
global_step=7449024 | return=35.76 | steps=289
global_step=7449248 | return=93.15 | steps=187
global_step=7449280 | return=-206.49 | steps=79
global_step=7449440 | return=-236.31 | steps=92
global_step=7449472 | return=-48.28 | steps=500
global_step=7449504 | return=-116.62 | steps=86
global_step=7449632 | return=-133.23 | steps=83
global_step=7450176 | return=-346.53 | steps=193
global_step=7450240 | return=223.26 | steps=175
global_step=7450464 | return=169.07 | steps=227
global_step=7450592 | return=-195.46 | steps=126
global_step=7450784 | return=109.67 | steps=148
global_step=7450880 | return=112.08 | steps=149
global_step=7451008 | return=2.00 | steps=374
global_step=7451200 | return=-168.26 | steps=86
global_step=7451488 | return=-169.32 | steps=99
global_step=7451872 | return=178.38 | steps=211
global_step=7451872 | return=165.64 | steps=169
global_step=7451872 | return=44.93 | steps=173
global_step=7452032 | return=-151.87 | steps=120
global_step=7452096 | return=38.81 | steps=428
global_step=7452416 | return=-9.67 | steps=338
global_step=7452736 | return=-175.88 | steps=107
global_step=7452800 | return=-132.30 | steps=110
global_step=7452992 | return=77.57 | steps=334
global_step=7453024 | return=92.93 | steps=206
global_step=7453632 | return=-152.18 | steps=105
global_step=7453888 | return=208.44 | steps=216
global_step=7454208 | return=-165.65 | steps=103
global_step=7454208 | return=-152.16 | steps=125
global_step=7454240 | return=-160.46 | steps=107
global_step=7454432 | return=46.14 | steps=407
global_step=7454592 | return=209.41 | steps=160
global_step=7454624 | return=64.46 | steps=227
global_step=7454688 | return=-172.92 | steps=108
global_step=7454752 | return=-121.79 | steps=84
global_step=7455040 | return=-183.57 | steps=98
global_step=7455072 | return=-112.73 | steps=111
global_step=7455104 | return=108.27 | steps=170
global_step=7455936 | return=114.14 | steps=215
global_step=7456288 | return=161.44 | steps=212
global_step=7456320 | return=-228.42 | steps=321
global_step=7456416 | return=96.25 | steps=181
global_step=7456608 | return=-110.10 | steps=120
global_step=7456736 | return=-151.70 | steps=115
global_step=7456768 | return=81.18 | steps=226
global_step=7457088 | return=19.02 | steps=206
global_step=7457344 | return=-146.46 | steps=84
global_step=7457600 | return=168.66 | steps=286
global_step=7457664 | return=-188.24 | steps=100
global_step=7457824 | return=-155.94 | steps=112
global_step=7457888 | return=-155.28 | steps=86
global_step=7458080 | return=176.22 | steps=158
global_step=7458272 | return=-144.23 | steps=114
global_step=7458368 | return=79.96 | steps=295
global_step=7458464 | return=-224.00 | steps=500
global_step=7458624 | return=-172.28 | steps=111
global_step=7459264 | return=-131.68 | steps=92
global_step=7459264 | return=-187.37 | steps=103
global_step=7459712 | return=169.73 | steps=237
global_step=7459712 | return=75.67 | steps=227
global_step=7460000 | return=218.58 | steps=280
global_step=7460128 | return=74.87 | steps=202
global_step=7460256 | return=-149.84 | steps=82
global_step=7460256 | return=-226.17 | steps=90
global_step=7460288 | return=-139.17 | steps=99
global_step=7460352 | return=195.56 | steps=191
global_step=7460544 | return=193.97 | steps=180
global_step=7460864 | return=217.90 | steps=180
global_step=7460896 | return=188.91 | steps=128
global_step=7461344 | return=-140.29 | steps=92
global_step=7461504 | return=163.37 | steps=300
global_step=7461536 | return=118.10 | steps=227
global_step=7461600 | return=-184.96 | steps=97
global_step=7461952 | return=-119.10 | steps=175
global_step=7462144 | return=-119.27 | steps=75
global_step=7462464 | return=205.53 | steps=182
global_step=7462496 | return=5.77 | steps=331
global_step=7462528 | return=145.91 | steps=244
global_step=7462560 | return=-172.87 | steps=75
global_step=7462688 | return=84.67 | steps=151
global_step=7462816 | return=165.81 | steps=189
global_step=7462912 | return=-171.93 | steps=99
global_step=7463008 | return=-136.36 | steps=82
global_step=7463232 | return=-135.99 | steps=83
global_step=7463392 | return=207.90 | steps=165
global_step=7463584 | return=-159.36 | steps=111
global_step=7463840 | return=-145.99 | steps=91
global_step=7463840 | return=61.49 | steps=192
global_step=7464416 | return=-444.51 | steps=500
global_step=7465056 | return=-139.84 | steps=110
global_step=7465088 | return=-374.74 | steps=349
global_step=7465216 | return=-184.80 | steps=82
global_step=7465312 | return=-163.98 | steps=104
global_step=7465344 | return=217.78 | steps=209
global_step=7465344 | return=-153.42 | steps=116
global_step=7465440 | return=-159.38 | steps=92
global_step=7465952 | return=217.53 | steps=208
global_step=7465984 | return=78.09 | steps=298
global_step=7466400 | return=-166.76 | steps=111
global_step=7466432 | return=-191.95 | steps=80
global_step=7466528 | return=98.63 | steps=269
global_step=7467040 | return=42.62 | steps=177
global_step=7467328 | return=-207.43 | steps=58
global_step=7468512 | return=75.87 | steps=171
global_step=7468832 | return=-378.23 | steps=500
global_step=7468896 | return=-210.81 | steps=76
global_step=7468960 | return=-157.29 | steps=120
global_step=7469056 | return=-122.32 | steps=78
global_step=7469056 | return=-134.13 | steps=115
global_step=7469440 | return=-0.42 | steps=227
global_step=7469600 | return=-163.44 | steps=79
global_step=7469792 | return=199.88 | steps=167
global_step=7469888 | return=184.33 | steps=196
global_step=7469920 | return=-136.43 | steps=109
global_step=7470400 | return=116.67 | steps=158
global_step=7470400 | return=169.18 | steps=218
global_step=7470720 | return=76.04 | steps=214
global_step=7470784 | return=138.60 | steps=288
global_step=7470880 | return=195.92 | steps=153
global_step=7470944 | return=45.35 | steps=174
SPS: 648
global_step=7471136 | return=28.12 | steps=401
global_step=7471168 | return=-157.93 | steps=82
global_step=7471360 | return=-272.27 | steps=346
global_step=7471424 | return=18.52 | steps=278
