/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-02/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=3681120 | return=-170.08 | steps=106
global_step=3681376 | return=199.93 | steps=217
global_step=3681472 | return=220.73 | steps=202
global_step=3681504 | return=7.20 | steps=263
global_step=3682208 | return=200.30 | steps=166
global_step=3682304 | return=-267.92 | steps=500
global_step=3682528 | return=-272.81 | steps=100
global_step=3682720 | return=-294.22 | steps=118
global_step=3682816 | return=73.31 | steps=170
global_step=3682976 | return=171.68 | steps=206
global_step=3683072 | return=111.26 | steps=203
global_step=3683232 | return=-151.48 | steps=123
global_step=3683264 | return=-194.07 | steps=84
global_step=3683520 | return=-189.49 | steps=74
global_step=3683584 | return=-201.48 | steps=92
global_step=3683648 | return=-143.71 | steps=78
global_step=3683840 | return=-104.58 | steps=109
global_step=3683872 | return=207.52 | steps=186
global_step=3683872 | return=-141.12 | steps=120
global_step=3684160 | return=142.78 | steps=254
global_step=3684224 | return=-116.98 | steps=88
global_step=3684736 | return=-261.58 | steps=500
global_step=3684864 | return=-138.19 | steps=104
global_step=3685696 | return=194.05 | steps=232
global_step=3685728 | return=-103.82 | steps=155
global_step=3686016 | return=-393.35 | steps=118
global_step=3686048 | return=-155.04 | steps=92
global_step=3686400 | return=173.43 | steps=198
global_step=3686880 | return=-131.12 | steps=94
global_step=3687040 | return=-155.42 | steps=126
global_step=3687072 | return=-29.78 | steps=456
global_step=3687104 | return=167.09 | steps=217
global_step=3687488 | return=-156.29 | steps=101
global_step=3687488 | return=-179.02 | steps=103
global_step=3687616 | return=74.10 | steps=158
global_step=3687648 | return=-259.92 | steps=304
global_step=3688128 | return=-212.34 | steps=65
global_step=3688448 | return=-143.99 | steps=85
global_step=3688608 | return=-285.84 | steps=368
global_step=3688928 | return=63.55 | steps=176
global_step=3689120 | return=207.29 | steps=174
global_step=3689152 | return=-135.22 | steps=331
global_step=3689248 | return=231.50 | steps=167
global_step=3689344 | return=191.35 | steps=245
global_step=3689376 | return=-151.98 | steps=305
global_step=3689504 | return=-142.02 | steps=74
global_step=3689568 | return=65.47 | steps=213
global_step=3689568 | return=189.50 | steps=296
global_step=3689696 | return=-32.68 | steps=154
global_step=3689728 | return=180.46 | steps=202
global_step=3689792 | return=-161.30 | steps=84
global_step=3689824 | return=196.25 | steps=185
global_step=3689888 | return=107.36 | steps=310
global_step=3690080 | return=-170.37 | steps=76
global_step=3690208 | return=188.83 | steps=230
global_step=3690272 | return=-127.22 | steps=86
global_step=3690432 | return=-133.87 | steps=110
global_step=3690656 | return=-144.49 | steps=68
global_step=3690784 | return=-175.05 | steps=97
global_step=3691232 | return=162.05 | steps=238
global_step=3691232 | return=-124.34 | steps=116
global_step=3691712 | return=-140.82 | steps=72
global_step=3691936 | return=-119.47 | steps=75
global_step=3692032 | return=-148.74 | steps=71
global_step=3692096 | return=189.77 | steps=198
global_step=3692352 | return=-154.92 | steps=100
global_step=3692576 | return=-171.89 | steps=123
global_step=3692736 | return=-191.58 | steps=98
global_step=3692896 | return=-117.86 | steps=99
global_step=3692928 | return=-161.61 | steps=124
global_step=3693120 | return=-206.50 | steps=100
global_step=3693184 | return=-62.08 | steps=422
global_step=3694368 | return=147.84 | steps=248
global_step=3694528 | return=194.79 | steps=154
global_step=3694592 | return=-137.81 | steps=82
global_step=3694816 | return=-148.99 | steps=84
global_step=3695200 | return=-385.19 | steps=285
global_step=3695264 | return=44.39 | steps=404
global_step=3695648 | return=-111.00 | steps=78
global_step=3695936 | return=-140.32 | steps=99
global_step=3696032 | return=231.67 | steps=167
global_step=3696192 | return=177.08 | steps=186
global_step=3696288 | return=183.19 | steps=187
global_step=3696736 | return=190.53 | steps=136
global_step=3696800 | return=166.85 | steps=218
global_step=3696896 | return=-184.49 | steps=123
global_step=3696928 | return=146.64 | steps=242
global_step=3697312 | return=-182.98 | steps=77
global_step=3697376 | return=161.73 | steps=216
global_step=3697440 | return=195.64 | steps=237
global_step=3697824 | return=68.16 | steps=302
global_step=3698336 | return=149.43 | steps=257
global_step=3698368 | return=-177.64 | steps=98
global_step=3698464 | return=-140.49 | steps=99
global_step=3698528 | return=222.78 | steps=129
global_step=3699008 | return=-201.21 | steps=104
global_step=3699360 | return=-230.85 | steps=75
global_step=3699456 | return=-148.66 | steps=101
global_step=3699648 | return=-139.33 | steps=104
global_step=3699680 | return=-97.39 | steps=91
global_step=3699680 | return=-34.12 | steps=500
global_step=3699808 | return=-167.51 | steps=77
global_step=3699904 | return=-171.02 | steps=96
global_step=3700032 | return=149.17 | steps=232
global_step=3700160 | return=41.45 | steps=226
global_step=3700480 | return=41.07 | steps=350
global_step=3700544 | return=207.76 | steps=229
global_step=3700608 | return=184.38 | steps=189
global_step=3700896 | return=-282.41 | steps=500
global_step=3701472 | return=-166.81 | steps=142
global_step=3701728 | return=-137.79 | steps=99
global_step=3701920 | return=29.02 | steps=333
global_step=3702016 | return=-136.80 | steps=113
global_step=3702048 | return=-46.20 | steps=396
global_step=3702336 | return=-152.18 | steps=103
global_step=3702368 | return=-135.14 | steps=90
global_step=3702432 | return=-139.76 | steps=95
SPS: 643
global_step=3702880 | return=62.30 | steps=169
global_step=3703072 | return=-256.89 | steps=500
global_step=3703200 | return=-141.63 | steps=109
global_step=3703712 | return=-154.11 | steps=98
global_step=3703872 | return=195.24 | steps=369
global_step=3703968 | return=-190.94 | steps=104
global_step=3704896 | return=167.21 | steps=411
global_step=3704928 | return=-148.39 | steps=107
global_step=3705056 | return=189.84 | steps=163
global_step=3705088 | return=-165.58 | steps=95
global_step=3705152 | return=-146.15 | steps=106
global_step=3705312 | return=-160.25 | steps=89
global_step=3705312 | return=-152.22 | steps=92
global_step=3705376 | return=161.62 | steps=249
global_step=3705504 | return=169.04 | steps=156
global_step=3705568 | return=15.87 | steps=241
global_step=3705728 | return=167.29 | steps=347
global_step=3705856 | return=-21.27 | steps=192
global_step=3706112 | return=-141.88 | steps=94
global_step=3706176 | return=55.32 | steps=164
global_step=3706368 | return=-217.24 | steps=82
global_step=3706592 | return=63.93 | steps=479
global_step=3706752 | return=-177.91 | steps=110
global_step=3706752 | return=189.27 | steps=209
global_step=3706816 | return=-74.80 | steps=500
global_step=3706880 | return=-159.20 | steps=90
global_step=3707328 | return=-199.18 | steps=107
global_step=3707328 | return=-142.38 | steps=75
global_step=3707648 | return=-221.04 | steps=365
global_step=3707680 | return=-137.38 | steps=78
global_step=3707936 | return=-140.16 | steps=81
global_step=3707968 | return=-116.47 | steps=90
global_step=3708032 | return=205.24 | steps=176
global_step=3708032 | return=-149.33 | steps=78
global_step=3708096 | return=-148.55 | steps=86
global_step=3708160 | return=-158.45 | steps=95
global_step=3708352 | return=224.49 | steps=170
global_step=3708416 | return=222.62 | steps=257
global_step=3708480 | return=160.94 | steps=312
global_step=3708640 | return=19.77 | steps=272
global_step=3708768 | return=-134.55 | steps=119
global_step=3708832 | return=-137.90 | steps=101
global_step=3708928 | return=-310.99 | steps=330
global_step=3709248 | return=-106.83 | steps=82
global_step=3709408 | return=-139.23 | steps=80
global_step=3709504 | return=-140.16 | steps=105
global_step=3709728 | return=-138.92 | steps=104
global_step=3710752 | return=-152.15 | steps=70
global_step=3710816 | return=-129.72 | steps=108
global_step=3711072 | return=-164.07 | steps=90
global_step=3711072 | return=-150.56 | steps=105
global_step=3711104 | return=70.57 | steps=167
global_step=3711488 | return=52.12 | steps=147
global_step=3711712 | return=-270.26 | steps=76
global_step=3711744 | return=239.88 | steps=151
global_step=3712064 | return=-5.66 | steps=500
global_step=3713088 | return=212.53 | steps=179
global_step=3713248 | return=-147.99 | steps=116
global_step=3713280 | return=191.35 | steps=163
global_step=3713312 | return=124.09 | steps=222
global_step=3713376 | return=-147.72 | steps=70
global_step=3713440 | return=174.51 | steps=168
global_step=3713696 | return=-142.95 | steps=81
global_step=3713920 | return=54.49 | steps=164
global_step=3714144 | return=-158.24 | steps=137
global_step=3714208 | return=203.39 | steps=204
global_step=3714240 | return=161.05 | steps=384
global_step=3714528 | return=28.55 | steps=200
global_step=3714560 | return=242.51 | steps=180
global_step=3714688 | return=80.75 | steps=209
global_step=3714752 | return=-120.97 | steps=114
global_step=3714816 | return=123.78 | steps=279
global_step=3715616 | return=-143.71 | steps=121
global_step=3715680 | return=-587.77 | steps=500
global_step=3715744 | return=-100.71 | steps=77
global_step=3715808 | return=20.39 | steps=429
global_step=3716032 | return=147.37 | steps=164
global_step=3716064 | return=194.01 | steps=238
global_step=3716288 | return=187.96 | steps=214
global_step=3716288 | return=-156.16 | steps=88
global_step=3716640 | return=-199.50 | steps=75
global_step=3716768 | return=99.24 | steps=156
global_step=3717056 | return=-127.26 | steps=78
global_step=3717088 | return=31.73 | steps=285
global_step=3717216 | return=-133.89 | steps=92
global_step=3717344 | return=179.42 | steps=164
global_step=3717440 | return=-187.81 | steps=102
global_step=3717440 | return=93.34 | steps=185
global_step=3717536 | return=-399.88 | steps=268
global_step=3717728 | return=-147.74 | steps=65
global_step=3717760 | return=-210.65 | steps=64
global_step=3718304 | return=-231.89 | steps=70
global_step=3718752 | return=-174.72 | steps=93
global_step=3719200 | return=-139.54 | steps=65
global_step=3719520 | return=169.34 | steps=181
global_step=3719680 | return=-138.27 | steps=120
global_step=3719744 | return=-189.96 | steps=107
global_step=3719872 | return=189.08 | steps=159
global_step=3719904 | return=104.80 | steps=205
global_step=3719968 | return=-214.98 | steps=78
global_step=3720192 | return=-182.24 | steps=92
global_step=3720416 | return=99.88 | steps=299
global_step=3720512 | return=-29.39 | steps=472
global_step=3720672 | return=-140.47 | steps=121
global_step=3720736 | return=-215.67 | steps=99
global_step=3720800 | return=-190.20 | steps=107
global_step=3720800 | return=-105.74 | steps=77
global_step=3720928 | return=-147.77 | steps=67
global_step=3720992 | return=-187.70 | steps=110
global_step=3721216 | return=113.40 | steps=244
global_step=3721248 | return=-35.86 | steps=130
global_step=3721376 | return=134.31 | steps=208
global_step=3721376 | return=56.74 | steps=232
global_step=3721888 | return=207.67 | steps=163
global_step=3722336 | return=-100.37 | steps=75
global_step=3722368 | return=-137.57 | steps=289
global_step=3722464 | return=-167.45 | steps=425
global_step=3722528 | return=-101.73 | steps=88
global_step=3722656 | return=156.92 | steps=198
global_step=3722784 | return=-73.70 | steps=500
global_step=3722816 | return=31.42 | steps=451
global_step=3722816 | return=169.25 | steps=158
global_step=3722880 | return=-134.81 | steps=66
global_step=3723328 | return=195.66 | steps=265
global_step=3723808 | return=-154.62 | steps=93
global_step=3723936 | return=-142.98 | steps=97
global_step=3724384 | return=-128.61 | steps=97
global_step=3724576 | return=99.20 | steps=265
global_step=3724800 | return=-119.21 | steps=75
global_step=3725280 | return=-141.67 | steps=133
global_step=3725280 | return=154.67 | steps=189
global_step=3725376 | return=-103.07 | steps=79
global_step=3725408 | return=-147.09 | steps=130
global_step=3725408 | return=-150.55 | steps=91
global_step=3725568 | return=91.80 | steps=181
global_step=3725600 | return=-135.46 | steps=95
global_step=3725856 | return=223.99 | steps=186
global_step=3725984 | return=195.20 | steps=157
global_step=3726368 | return=-111.89 | steps=182
global_step=3726624 | return=91.91 | steps=193
global_step=3726720 | return=-164.86 | steps=72
global_step=3726752 | return=71.96 | steps=225
global_step=3726848 | return=-166.02 | steps=109
global_step=3727456 | return=-143.36 | steps=109
global_step=3727552 | return=9.21 | steps=176
global_step=3727744 | return=75.45 | steps=151
global_step=3727808 | return=-197.50 | steps=75
global_step=3727840 | return=-189.45 | steps=61
global_step=3727968 | return=211.00 | steps=205
global_step=3728160 | return=120.20 | steps=171
global_step=3728672 | return=-68.90 | steps=101
global_step=3728672 | return=234.71 | steps=197
global_step=3728672 | return=-189.56 | steps=95
global_step=3728832 | return=174.24 | steps=254
global_step=3728928 | return=-134.26 | steps=109
global_step=3729312 | return=-151.44 | steps=500
global_step=3729440 | return=-135.66 | steps=80
global_step=3729888 | return=-159.54 | steps=109
global_step=3729888 | return=-207.39 | steps=72
global_step=3729952 | return=-167.87 | steps=68
global_step=3730016 | return=-165.71 | steps=101
global_step=3730208 | return=70.01 | steps=199
global_step=3730336 | return=-347.99 | steps=392
global_step=3730464 | return=-203.39 | steps=71
global_step=3730592 | return=-393.71 | steps=500
global_step=3730624 | return=-151.01 | steps=124
global_step=3730656 | return=-154.79 | steps=83
global_step=3731104 | return=-240.13 | steps=347
global_step=3731168 | return=-208.19 | steps=69
global_step=3731552 | return=-158.47 | steps=89
global_step=3731648 | return=-192.02 | steps=130
global_step=3732000 | return=80.23 | steps=286
global_step=3732256 | return=211.95 | steps=217
global_step=3732416 | return=160.62 | steps=237
global_step=3732480 | return=-173.46 | steps=346
global_step=3732608 | return=142.48 | steps=228
global_step=3732800 | return=-130.19 | steps=67
global_step=3732832 | return=-145.29 | steps=91
global_step=3732864 | return=151.50 | steps=156
global_step=3732896 | return=-178.90 | steps=91
global_step=3732896 | return=93.31 | steps=158
global_step=3733280 | return=155.96 | steps=204
global_step=3733312 | return=203.57 | steps=139
global_step=3733376 | return=-152.07 | steps=108
global_step=3733888 | return=142.43 | steps=427
global_step=3733920 | return=-156.85 | steps=103
global_step=3733920 | return=-144.59 | steps=111
global_step=3734176 | return=-143.05 | steps=109
global_step=3734176 | return=-159.53 | steps=115
global_step=3734368 | return=-136.75 | steps=177
global_step=3734752 | return=-140.19 | steps=85
global_step=3735168 | return=-203.74 | steps=109
global_step=3735328 | return=-170.56 | steps=77
global_step=3735552 | return=158.70 | steps=398
SPS: 643
global_step=3735744 | return=-154.17 | steps=73
global_step=3735840 | return=-166.87 | steps=111
global_step=3735968 | return=-140.43 | steps=98
global_step=3736224 | return=79.24 | steps=187
global_step=3736448 | return=-212.38 | steps=78
global_step=3736512 | return=-182.43 | steps=113
global_step=3736544 | return=-144.52 | steps=113
global_step=3736608 | return=-189.20 | steps=102
global_step=3736672 | return=-203.10 | steps=86
global_step=3736832 | return=-103.26 | steps=122
global_step=3736928 | return=-178.41 | steps=93
global_step=3736928 | return=190.59 | steps=140
global_step=3737344 | return=-35.00 | steps=398
global_step=3737536 | return=176.48 | steps=256
global_step=3737984 | return=-168.42 | steps=87
global_step=3738080 | return=127.08 | steps=390
global_step=3738304 | return=-205.94 | steps=122
global_step=3738368 | return=131.93 | steps=260
global_step=3738688 | return=-164.08 | steps=104
global_step=3739584 | return=-156.08 | steps=90
global_step=3739616 | return=-136.53 | steps=117
global_step=3739648 | return=-162.93 | steps=96
global_step=3739680 | return=-109.24 | steps=72
global_step=3739680 | return=-209.38 | steps=88
global_step=3739872 | return=42.65 | steps=226
global_step=3740000 | return=-164.68 | steps=132
global_step=3740064 | return=-117.35 | steps=78
