/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-03/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=4715360 | return=-176.84 | steps=127
global_step=4715392 | return=-152.85 | steps=111
global_step=4715648 | return=156.36 | steps=273
global_step=4715712 | return=-164.36 | steps=83
global_step=4715936 | return=162.37 | steps=273
global_step=4716032 | return=-162.00 | steps=64
global_step=4716192 | return=39.35 | steps=271
global_step=4716224 | return=193.56 | steps=197
global_step=4716256 | return=-145.37 | steps=72
global_step=4716384 | return=-173.85 | steps=79
global_step=4717088 | return=-178.19 | steps=116
global_step=4717184 | return=-101.83 | steps=81
global_step=4717280 | return=-14.37 | steps=439
global_step=4717632 | return=174.09 | steps=154
global_step=4718080 | return=83.40 | steps=211
global_step=4718144 | return=88.53 | steps=258
global_step=4718272 | return=-244.98 | steps=104
global_step=4718464 | return=1.79 | steps=327
SPS: 623
global_step=4718624 | return=26.37 | steps=265
global_step=4718784 | return=220.65 | steps=172
global_step=4718816 | return=64.52 | steps=245
global_step=4719072 | return=-154.83 | steps=115
global_step=4719168 | return=-125.12 | steps=92
global_step=4719200 | return=-162.24 | steps=65
global_step=4719264 | return=-165.40 | steps=89
global_step=4719360 | return=32.63 | steps=228
global_step=4719424 | return=-150.97 | steps=125
global_step=4719520 | return=-147.96 | steps=102
global_step=4719872 | return=-117.26 | steps=83
global_step=4720000 | return=-179.18 | steps=126
global_step=4720064 | return=121.59 | steps=181
global_step=4720096 | return=-138.73 | steps=76
global_step=4720192 | return=238.30 | steps=153
global_step=4720288 | return=219.18 | steps=298
global_step=4720352 | return=41.84 | steps=245
global_step=4720800 | return=-122.96 | steps=67
global_step=4720896 | return=103.08 | steps=151
global_step=4721440 | return=-85.74 | steps=82
global_step=4721504 | return=156.58 | steps=180
global_step=4721504 | return=-178.13 | steps=100
global_step=4722304 | return=-171.16 | steps=100
global_step=4722464 | return=189.63 | steps=161
global_step=4722720 | return=-160.56 | steps=107
global_step=4722752 | return=-227.28 | steps=500
global_step=4723040 | return=42.30 | steps=339
global_step=4723200 | return=174.45 | steps=147
global_step=4723296 | return=-157.24 | steps=122
global_step=4723296 | return=172.18 | steps=162
global_step=4723808 | return=202.57 | steps=272
global_step=4723840 | return=-144.16 | steps=113
global_step=4723968 | return=200.95 | steps=141
global_step=4724000 | return=-165.64 | steps=124
global_step=4724096 | return=-95.34 | steps=315
global_step=4724224 | return=-182.75 | steps=106
global_step=4724352 | return=-122.90 | steps=88
global_step=4724480 | return=-398.08 | steps=383
global_step=4724512 | return=196.28 | steps=165
global_step=4724800 | return=-142.98 | steps=104
global_step=4724800 | return=-119.43 | steps=72
global_step=4724864 | return=172.02 | steps=188
global_step=4724896 | return=-155.46 | steps=105
global_step=4724928 | return=106.68 | steps=270
global_step=4725024 | return=-187.19 | steps=84
global_step=4725024 | return=225.42 | steps=154
global_step=4725504 | return=-131.29 | steps=85
global_step=4725664 | return=-109.76 | steps=73
global_step=4725792 | return=-163.45 | steps=85
global_step=4726016 | return=63.19 | steps=184
global_step=4726272 | return=-90.03 | steps=500
global_step=4726592 | return=-146.08 | steps=105
global_step=4727040 | return=-153.41 | steps=79
global_step=4727040 | return=-229.73 | steps=78
global_step=4727136 | return=54.43 | steps=237
global_step=4727232 | return=64.67 | steps=251
global_step=4727488 | return=-125.00 | steps=105
global_step=4727520 | return=-203.51 | steps=77
global_step=4727744 | return=-136.76 | steps=105
global_step=4727744 | return=-201.14 | steps=84
global_step=4727776 | return=-148.33 | steps=117
global_step=4727840 | return=-155.07 | steps=72
global_step=4728128 | return=82.52 | steps=225
global_step=4728256 | return=-156.90 | steps=107
global_step=4728320 | return=160.24 | steps=248
global_step=4728800 | return=-142.82 | steps=120
global_step=4728928 | return=-138.90 | steps=82
global_step=4729024 | return=168.63 | steps=157
global_step=4729216 | return=-213.98 | steps=110
global_step=4729312 | return=-155.66 | steps=102
global_step=4729536 | return=-138.66 | steps=144
global_step=4729664 | return=-58.36 | steps=198
global_step=4729824 | return=69.11 | steps=221
global_step=4729952 | return=-156.67 | steps=87
global_step=4729952 | return=-195.53 | steps=104
global_step=4730272 | return=-94.51 | steps=75
global_step=4730528 | return=79.57 | steps=196
global_step=4730656 | return=76.24 | steps=390
global_step=4730688 | return=159.62 | steps=181
global_step=4730688 | return=-132.03 | steps=91
global_step=4730720 | return=92.80 | steps=215
global_step=4730752 | return=-121.90 | steps=81
global_step=4731104 | return=102.36 | steps=196
global_step=4731392 | return=-139.36 | steps=97
global_step=4731680 | return=-213.12 | steps=500
global_step=4731744 | return=205.02 | steps=185
global_step=4731872 | return=-216.54 | steps=110
global_step=4732320 | return=-153.48 | steps=96
global_step=4732544 | return=175.00 | steps=382
global_step=4732672 | return=78.39 | steps=175
global_step=4732704 | return=218.70 | steps=170
global_step=4732864 | return=-39.04 | steps=119
global_step=4732928 | return=99.66 | steps=183
global_step=4733184 | return=73.26 | steps=176
global_step=4733280 | return=-129.66 | steps=107
global_step=4733344 | return=-162.98 | steps=105
global_step=4733728 | return=136.92 | steps=194
global_step=4734144 | return=-183.87 | steps=130
global_step=4734272 | return=-165.15 | steps=116
global_step=4734400 | return=195.40 | steps=174
global_step=4734464 | return=-144.07 | steps=130
global_step=4734496 | return=-108.56 | steps=105
global_step=4734688 | return=231.45 | steps=179
global_step=4734880 | return=-130.35 | steps=99
global_step=4735104 | return=129.50 | steps=351
global_step=4735296 | return=-170.31 | steps=85
global_step=4735616 | return=93.60 | steps=244
global_step=4735616 | return=-153.40 | steps=91
global_step=4735776 | return=-133.29 | steps=95
global_step=4735776 | return=87.83 | steps=201
global_step=4735840 | return=-155.17 | steps=123
global_step=4735904 | return=-166.27 | steps=500
global_step=4735904 | return=-152.74 | steps=79
global_step=4736000 | return=182.75 | steps=197
global_step=4736032 | return=180.88 | steps=165
global_step=4736096 | return=-119.76 | steps=90
global_step=4736160 | return=186.74 | steps=262
global_step=4736256 | return=-191.46 | steps=103
global_step=4736320 | return=-160.53 | steps=107
global_step=4736640 | return=105.92 | steps=152
global_step=4736800 | return=67.01 | steps=168
global_step=4736960 | return=-156.37 | steps=87
global_step=4736992 | return=52.30 | steps=197
global_step=4737216 | return=-146.90 | steps=84
global_step=4737312 | return=-118.89 | steps=206
global_step=4737536 | return=-141.86 | steps=88
global_step=4737664 | return=-196.44 | steps=86
global_step=4737792 | return=152.52 | steps=257
global_step=4738080 | return=-167.13 | steps=149
global_step=4738176 | return=-176.39 | steps=117
global_step=4738272 | return=-200.18 | steps=82
global_step=4738304 | return=-198.62 | steps=93
global_step=4738400 | return=-133.94 | steps=128
global_step=4738528 | return=-119.99 | steps=75
global_step=4738592 | return=-162.86 | steps=92
global_step=4738656 | return=-151.98 | steps=81
global_step=4738752 | return=-172.49 | steps=75
global_step=4738944 | return=-123.22 | steps=96
global_step=4739296 | return=-146.27 | steps=102
global_step=4739424 | return=188.64 | steps=221
global_step=4739488 | return=-209.69 | steps=115
global_step=4739616 | return=-143.28 | steps=119
global_step=4739648 | return=-148.59 | steps=116
global_step=4739776 | return=53.72 | steps=283
global_step=4739872 | return=-188.52 | steps=82
global_step=4740320 | return=-159.14 | steps=103
global_step=4740768 | return=-153.51 | steps=92
global_step=4741088 | return=-196.91 | steps=87
global_step=4741152 | return=100.49 | steps=208
global_step=4741600 | return=65.55 | steps=177
global_step=4742304 | return=202.60 | steps=155
global_step=4742400 | return=-160.68 | steps=131
global_step=4742464 | return=180.26 | steps=176
global_step=4742496 | return=218.46 | steps=230
global_step=4742624 | return=-172.01 | steps=93
global_step=4742752 | return=-154.81 | steps=92
global_step=4742848 | return=112.34 | steps=193
global_step=4743328 | return=-103.80 | steps=119
global_step=4743424 | return=195.24 | steps=166
global_step=4743552 | return=-155.10 | steps=114
global_step=4743584 | return=71.42 | steps=228
global_step=4743680 | return=-28.89 | steps=191
global_step=4743744 | return=183.23 | steps=312
global_step=4744160 | return=-148.95 | steps=79
global_step=4744160 | return=-193.99 | steps=93
global_step=4744256 | return=-177.12 | steps=55
global_step=4744288 | return=171.83 | steps=155
global_step=4744320 | return=187.19 | steps=229
global_step=4744352 | return=154.25 | steps=153
global_step=4744384 | return=187.30 | steps=178
global_step=4744704 | return=209.64 | steps=219
global_step=4744736 | return=-99.58 | steps=436
global_step=4744928 | return=-139.36 | steps=78
global_step=4745120 | return=132.19 | steps=205
global_step=4745184 | return=-216.62 | steps=83
global_step=4745248 | return=71.19 | steps=207
global_step=4745536 | return=185.22 | steps=222
global_step=4745696 | return=-184.91 | steps=66
global_step=4745728 | return=-138.24 | steps=89
global_step=4745824 | return=15.27 | steps=192
global_step=4745952 | return=63.28 | steps=218
global_step=4745952 | return=-158.97 | steps=73
global_step=4746336 | return=123.21 | steps=187
global_step=4746368 | return=-179.80 | steps=65
global_step=4746432 | return=-137.48 | steps=96
global_step=4746464 | return=-169.09 | steps=119
global_step=4746624 | return=-154.22 | steps=91
global_step=4746944 | return=-159.34 | steps=68
global_step=4747328 | return=-98.23 | steps=81
global_step=4747456 | return=-148.05 | steps=102
global_step=4748000 | return=-132.19 | steps=89
global_step=4748032 | return=238.39 | steps=164
global_step=4748288 | return=-129.72 | steps=72
global_step=4748320 | return=-134.95 | steps=86
global_step=4748544 | return=168.91 | steps=194
global_step=4748576 | return=-146.08 | steps=105
global_step=4748576 | return=44.99 | steps=233
global_step=4748896 | return=-145.17 | steps=98
global_step=4749280 | return=-132.11 | steps=87
global_step=4749280 | return=193.05 | steps=153
global_step=4749600 | return=-158.62 | steps=117
global_step=4749824 | return=60.91 | steps=172
global_step=4750144 | return=181.43 | steps=186
global_step=4750272 | return=-177.01 | steps=91
global_step=4750336 | return=-149.86 | steps=123
global_step=4750368 | return=106.05 | steps=188
global_step=4750560 | return=-142.59 | steps=78
global_step=4751168 | return=78.36 | steps=184
global_step=4751232 | return=191.22 | steps=164
global_step=4751360 | return=133.46 | steps=147
SPS: 623
global_step=4751488 | return=-196.77 | steps=90
global_step=4751520 | return=160.09 | steps=222
global_step=4751584 | return=196.44 | steps=207
global_step=4751744 | return=179.26 | steps=165
global_step=4751776 | return=52.22 | steps=260
global_step=4751936 | return=-178.27 | steps=104
global_step=4752064 | return=-7.74 | steps=352
global_step=4752160 | return=65.43 | steps=201
global_step=4752192 | return=41.71 | steps=500
global_step=4752864 | return=-114.84 | steps=78
global_step=4752896 | return=-163.29 | steps=81
global_step=4752992 | return=-127.58 | steps=75
global_step=4753056 | return=199.59 | steps=148
global_step=4753248 | return=210.14 | steps=180
global_step=4753312 | return=102.39 | steps=198
global_step=4753344 | return=166.26 | steps=166
global_step=4753408 | return=-141.21 | steps=118
global_step=4753440 | return=-174.46 | steps=112
global_step=4753600 | return=171.53 | steps=307
global_step=4753728 | return=-192.03 | steps=73
global_step=4754272 | return=-154.79 | steps=83
global_step=4754336 | return=-200.14 | steps=500
global_step=4754496 | return=-184.42 | steps=71
global_step=4754624 | return=-143.92 | steps=96
global_step=4754656 | return=-208.62 | steps=84
global_step=4754688 | return=212.55 | steps=168
global_step=4754784 | return=-99.42 | steps=500
global_step=4754816 | return=184.19 | steps=184
global_step=4754816 | return=168.99 | steps=172
global_step=4754848 | return=-161.77 | steps=146
global_step=4755072 | return=-113.83 | steps=93
global_step=4755584 | return=-154.14 | steps=106
global_step=4755680 | return=-149.84 | steps=140
global_step=4756064 | return=-177.76 | steps=87
global_step=4756224 | return=-125.47 | steps=104
global_step=4756256 | return=-117.66 | steps=91
global_step=4756256 | return=192.63 | steps=183
global_step=4756352 | return=-160.57 | steps=81
global_step=4756608 | return=-115.23 | steps=110
global_step=4756640 | return=-199.43 | steps=102
global_step=4756928 | return=-124.50 | steps=82
global_step=4757152 | return=-114.11 | steps=87
global_step=4757216 | return=-42.14 | steps=170
global_step=4757248 | return=-157.30 | steps=74
global_step=4757248 | return=-171.79 | steps=132
global_step=4757376 | return=-164.30 | steps=122
global_step=4757440 | return=-120.22 | steps=91
global_step=4757472 | return=-114.16 | steps=83
global_step=4757728 | return=100.38 | steps=293
global_step=4757824 | return=61.40 | steps=289
global_step=4757888 | return=-156.89 | steps=99
global_step=4758048 | return=-153.46 | steps=100
global_step=4758144 | return=-139.73 | steps=95
global_step=4758240 | return=41.34 | steps=218
global_step=4758496 | return=-149.22 | steps=120
global_step=4758528 | return=50.02 | steps=175
global_step=4758880 | return=-124.97 | steps=70
global_step=4759168 | return=-168.45 | steps=90
global_step=4759264 | return=239.00 | steps=138
global_step=4759744 | return=-155.69 | steps=70
global_step=4759872 | return=-143.98 | steps=112
global_step=4760064 | return=-142.55 | steps=83
global_step=4760256 | return=-163.66 | steps=93
global_step=4760576 | return=-153.97 | steps=131
global_step=4760608 | return=-277.66 | steps=275
global_step=4760928 | return=-164.93 | steps=94
global_step=4761184 | return=125.38 | steps=154
global_step=4761280 | return=-147.54 | steps=97
global_step=4761344 | return=160.58 | steps=164
global_step=4761856 | return=176.38 | steps=263
global_step=4761888 | return=90.24 | steps=225
global_step=4762016 | return=-131.99 | steps=85
global_step=4762144 | return=-136.03 | steps=134
global_step=4762272 | return=-117.32 | steps=131
global_step=4762368 | return=-139.95 | steps=500
global_step=4762496 | return=145.40 | steps=212
global_step=4762496 | return=-182.82 | steps=85
global_step=4762752 | return=84.86 | steps=174
global_step=4762944 | return=143.04 | steps=177
global_step=4763008 | return=-193.46 | steps=164
global_step=4763200 | return=-129.57 | steps=103
global_step=4763264 | return=181.82 | steps=206
global_step=4763392 | return=-152.39 | steps=103
global_step=4763520 | return=132.77 | steps=309
global_step=4763712 | return=-163.05 | steps=86
global_step=4763872 | return=-204.06 | steps=101
global_step=4763968 | return=-223.55 | steps=81
global_step=4764064 | return=-158.98 | steps=108
global_step=4764256 | return=188.39 | steps=179
global_step=4764288 | return=-138.26 | steps=96
global_step=4764576 | return=-118.28 | steps=71
global_step=4764832 | return=-134.71 | steps=87
global_step=4764960 | return=197.81 | steps=189
global_step=4765120 | return=-170.20 | steps=85
global_step=4765184 | return=-105.62 | steps=83
global_step=4765248 | return=-173.80 | steps=104
global_step=4765376 | return=-143.25 | steps=100
global_step=4765664 | return=-141.51 | steps=90
global_step=4765728 | return=9.18 | steps=316
global_step=4765984 | return=-161.17 | steps=92
global_step=4766112 | return=-143.67 | steps=90
global_step=4766176 | return=94.29 | steps=218
global_step=4766304 | return=-141.55 | steps=80
global_step=4766688 | return=-129.75 | steps=87
global_step=4766688 | return=-161.85 | steps=116
global_step=4766848 | return=192.88 | steps=173
global_step=4767072 | return=-207.16 | steps=96
global_step=4767104 | return=-391.86 | steps=487
global_step=4767424 | return=-258.30 | steps=98
global_step=4767456 | return=-118.51 | steps=72
global_step=4767456 | return=-165.28 | steps=98
