/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-07/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=36396864 | return=-126.22 | steps=93
global_step=36396992 | return=129.08 | steps=174
global_step=36397344 | return=-159.23 | steps=69
global_step=36397376 | return=113.32 | steps=186
global_step=36397632 | return=-138.27 | steps=70
global_step=36398080 | return=-132.39 | steps=96
global_step=36398080 | return=-150.18 | steps=73
global_step=36398176 | return=114.22 | steps=189
global_step=36398272 | return=-127.11 | steps=83
global_step=36398400 | return=-117.30 | steps=106
global_step=36398880 | return=-160.74 | steps=85
global_step=36399264 | return=-174.54 | steps=108
global_step=36399584 | return=216.67 | steps=187
global_step=36399744 | return=-117.72 | steps=85
global_step=36399776 | return=94.52 | steps=341
global_step=36399808 | return=103.45 | steps=176
global_step=36400160 | return=-165.30 | steps=102
global_step=36400160 | return=236.21 | steps=137
global_step=36400288 | return=209.60 | steps=180
global_step=36400448 | return=-164.91 | steps=118
global_step=36400480 | return=79.02 | steps=189
global_step=36400576 | return=-116.58 | steps=118
global_step=36400704 | return=107.69 | steps=188
global_step=36400768 | return=-116.77 | steps=129
global_step=36401088 | return=95.25 | steps=155
global_step=36401216 | return=99.85 | steps=186
global_step=36401344 | return=-133.56 | steps=101
global_step=36401888 | return=-138.34 | steps=71
global_step=36401920 | return=-148.39 | steps=116
global_step=36401952 | return=77.55 | steps=275
global_step=36402016 | return=-141.55 | steps=122
global_step=36402080 | return=42.70 | steps=192
global_step=36402112 | return=215.85 | steps=182
global_step=36402144 | return=-116.12 | steps=89
global_step=36402432 | return=101.77 | steps=174
global_step=36402432 | return=93.79 | steps=234
global_step=36402464 | return=-130.71 | steps=111
global_step=36402592 | return=85.21 | steps=202
global_step=36402816 | return=111.20 | steps=206
global_step=36403072 | return=64.38 | steps=177
global_step=36403232 | return=76.17 | steps=205
global_step=36403616 | return=87.93 | steps=162
global_step=36403680 | return=120.27 | steps=188
global_step=36403744 | return=-124.44 | steps=101
global_step=36403776 | return=76.01 | steps=200
global_step=36404096 | return=-125.24 | steps=67
global_step=36404256 | return=-103.44 | steps=98
global_step=36404384 | return=102.53 | steps=143
global_step=36404416 | return=-23.56 | steps=115
global_step=36404576 | return=-137.26 | steps=137
global_step=36405056 | return=-167.47 | steps=92
global_step=36405216 | return=113.47 | steps=144
SPS: 620
global_step=36405472 | return=218.20 | steps=178
global_step=36405728 | return=-647.50 | steps=232
global_step=36405760 | return=-126.51 | steps=98
global_step=36405888 | return=-141.31 | steps=124
global_step=36405984 | return=-133.88 | steps=123
global_step=36406176 | return=217.82 | steps=187
global_step=36406304 | return=-129.70 | steps=108
global_step=36406464 | return=-132.56 | steps=124
global_step=36406528 | return=190.26 | steps=179
global_step=36406848 | return=206.82 | steps=175
global_step=36407168 | return=212.02 | steps=147
global_step=36407264 | return=190.52 | steps=212
global_step=36407296 | return=97.76 | steps=161
global_step=36407552 | return=-145.35 | steps=98
global_step=36407712 | return=55.59 | steps=246
global_step=36407744 | return=105.36 | steps=174
global_step=36407904 | return=96.23 | steps=170
global_step=36408064 | return=-178.55 | steps=118
global_step=36408256 | return=209.38 | steps=161
global_step=36408480 | return=-102.69 | steps=203
global_step=36408544 | return=-186.31 | steps=149
global_step=36408704 | return=58.98 | steps=262
global_step=36409024 | return=-151.97 | steps=101
global_step=36409024 | return=210.32 | steps=166
global_step=36409120 | return=174.38 | steps=242
global_step=36409344 | return=-117.37 | steps=77
global_step=36409504 | return=76.29 | steps=195
global_step=36409696 | return=128.10 | steps=164
global_step=36409696 | return=201.91 | steps=159
global_step=36409824 | return=-153.42 | steps=102
global_step=36410016 | return=105.49 | steps=194
global_step=36410400 | return=109.24 | steps=196
global_step=36410720 | return=94.25 | steps=176
global_step=36410944 | return=-117.30 | steps=113
global_step=36410976 | return=189.25 | steps=158
global_step=36411264 | return=79.53 | steps=238
global_step=36411328 | return=117.29 | steps=190
global_step=36411456 | return=-95.05 | steps=121
global_step=36411712 | return=199.67 | steps=163
global_step=36411904 | return=-101.07 | steps=106
global_step=36412224 | return=102.84 | steps=194
global_step=36412288 | return=-157.61 | steps=86
global_step=36412608 | return=-96.52 | steps=121
global_step=36412960 | return=88.86 | steps=207
global_step=36413024 | return=-142.29 | steps=103
global_step=36413280 | return=230.53 | steps=147
global_step=36413344 | return=58.38 | steps=192
global_step=36413472 | return=-160.45 | steps=77
global_step=36413696 | return=70.94 | steps=169
global_step=36413920 | return=213.73 | steps=192
global_step=36413952 | return=-7.91 | steps=256
global_step=36414016 | return=204.96 | steps=155
global_step=36414016 | return=199.34 | steps=185
global_step=36414080 | return=50.22 | steps=198
global_step=36414112 | return=228.39 | steps=137
global_step=36414176 | return=53.51 | steps=249
global_step=36414496 | return=123.50 | steps=205
global_step=36414624 | return=-110.40 | steps=149
global_step=36414784 | return=-104.44 | steps=126
global_step=36415584 | return=-106.67 | steps=92
global_step=36415648 | return=-243.15 | steps=116
global_step=36415808 | return=-136.80 | steps=109
global_step=36415872 | return=223.38 | steps=203
global_step=36416000 | return=84.98 | steps=214
global_step=36416032 | return=100.09 | steps=148
global_step=36416128 | return=64.80 | steps=190
global_step=36416160 | return=66.69 | steps=333
global_step=36416352 | return=-167.98 | steps=95
global_step=36416480 | return=129.31 | steps=160
global_step=36416640 | return=-115.08 | steps=98
global_step=36416896 | return=219.45 | steps=185
global_step=36417184 | return=-162.17 | steps=96
global_step=36417344 | return=111.22 | steps=175
global_step=36417568 | return=-379.36 | steps=141
global_step=36417760 | return=83.89 | steps=272
global_step=36418208 | return=-125.68 | steps=130
global_step=36418272 | return=43.84 | steps=245
global_step=36418272 | return=110.63 | steps=188
global_step=36418688 | return=129.93 | steps=166
global_step=36419264 | return=-112.52 | steps=90
global_step=36419264 | return=-166.11 | steps=101
global_step=36419264 | return=-116.94 | steps=81
global_step=36419264 | return=81.30 | steps=166
global_step=36419392 | return=-153.55 | steps=63
global_step=36419520 | return=-112.45 | steps=81
global_step=36419840 | return=-142.65 | steps=114
global_step=36419872 | return=-245.68 | steps=179
global_step=36420032 | return=103.88 | steps=267
global_step=36420096 | return=91.20 | steps=174
global_step=36420224 | return=-77.35 | steps=142
global_step=36420416 | return=-156.47 | steps=82
global_step=36420480 | return=85.50 | steps=177
global_step=36420640 | return=-19.74 | steps=417
global_step=36420640 | return=-128.02 | steps=140
global_step=36420672 | return=-231.38 | steps=74
global_step=36421344 | return=89.04 | steps=223
global_step=36421600 | return=89.51 | steps=217
global_step=36421632 | return=131.73 | steps=174
global_step=36421856 | return=-124.50 | steps=98
global_step=36422240 | return=131.77 | steps=157
global_step=36422464 | return=123.66 | steps=207
global_step=36422464 | return=90.21 | steps=263
global_step=36422464 | return=187.10 | steps=186
global_step=36422624 | return=-132.52 | steps=85
global_step=36422624 | return=98.03 | steps=219
global_step=36422912 | return=84.82 | steps=219
global_step=36423840 | return=-122.11 | steps=99
global_step=36424288 | return=118.89 | steps=322
global_step=36424320 | return=-140.56 | steps=119
global_step=36424320 | return=222.86 | steps=188
global_step=36424384 | return=-191.34 | steps=116
global_step=36424416 | return=-98.19 | steps=95
global_step=36424704 | return=91.94 | steps=145
global_step=36424960 | return=106.87 | steps=177
global_step=36425120 | return=104.69 | steps=182
global_step=36425184 | return=229.18 | steps=176
global_step=36425184 | return=-159.82 | steps=103
global_step=36425632 | return=228.95 | steps=198
global_step=36425728 | return=-125.42 | steps=108
global_step=36425760 | return=84.18 | steps=202
global_step=36425792 | return=-127.91 | steps=103
global_step=36425824 | return=-160.32 | steps=104
global_step=36425824 | return=216.80 | steps=200
global_step=36425888 | return=227.97 | steps=133
global_step=36426144 | return=129.62 | steps=178
global_step=36426368 | return=-128.64 | steps=107
global_step=36426432 | return=-100.68 | steps=118
global_step=36426752 | return=-89.73 | steps=75
global_step=36427328 | return=83.75 | steps=151
global_step=36427744 | return=127.74 | steps=246
global_step=36427776 | return=45.26 | steps=462
global_step=36427936 | return=226.67 | steps=240
global_step=36428512 | return=185.42 | steps=244
global_step=36428736 | return=-151.55 | steps=93
global_step=36428768 | return=-169.58 | steps=111
global_step=36429088 | return=-110.53 | steps=128
global_step=36429184 | return=83.16 | steps=235
global_step=36429408 | return=-295.17 | steps=290
global_step=36429408 | return=-135.56 | steps=112
global_step=36429536 | return=96.03 | steps=177
global_step=36429728 | return=-186.41 | steps=500
global_step=36429856 | return=237.88 | steps=160
global_step=36430400 | return=-95.25 | steps=125
global_step=36430624 | return=90.63 | steps=193
global_step=36430720 | return=89.34 | steps=152
global_step=36430816 | return=-211.37 | steps=94
global_step=36430816 | return=244.20 | steps=200
global_step=36431008 | return=-190.87 | steps=114
global_step=36431328 | return=-156.21 | steps=105
global_step=36431488 | return=219.55 | steps=196
global_step=36431840 | return=-163.57 | steps=158
global_step=36432096 | return=50.57 | steps=453
global_step=36432160 | return=-147.56 | steps=95
global_step=36432256 | return=90.97 | steps=198
global_step=36432352 | return=96.69 | steps=209
global_step=36432384 | return=92.48 | steps=194
global_step=36432384 | return=95.04 | steps=252
global_step=36432480 | return=193.37 | steps=207
global_step=36432992 | return=-157.72 | steps=118
global_step=36432992 | return=-141.64 | steps=107
global_step=36433248 | return=74.87 | steps=233
global_step=36433696 | return=64.16 | steps=267
global_step=36434112 | return=192.41 | steps=239
global_step=36434240 | return=-192.59 | steps=500
global_step=36434240 | return=97.33 | steps=170
global_step=36434272 | return=-133.94 | steps=101
global_step=36434528 | return=-136.39 | steps=99
global_step=36434688 | return=-134.47 | steps=164
global_step=36434976 | return=11.77 | steps=385
global_step=36435040 | return=46.66 | steps=227
global_step=36435104 | return=96.02 | steps=177
global_step=36435328 | return=102.93 | steps=212
global_step=36435360 | return=-113.42 | steps=147
global_step=36435520 | return=99.74 | steps=176
global_step=36435712 | return=-137.82 | steps=104
global_step=36435968 | return=135.82 | steps=173
global_step=36436192 | return=-119.42 | steps=118
global_step=36436352 | return=186.88 | steps=151
global_step=36436480 | return=71.03 | steps=176
global_step=36436640 | return=91.47 | steps=246
global_step=36436704 | return=-105.68 | steps=76
global_step=36436864 | return=105.41 | steps=148
global_step=36437536 | return=86.90 | steps=167
global_step=36437696 | return=-57.97 | steps=146
global_step=36437760 | return=-131.62 | steps=100
SPS: 620
global_step=36438272 | return=-168.47 | steps=91
global_step=36438304 | return=109.53 | steps=233
global_step=36438432 | return=55.28 | steps=271
global_step=36438848 | return=-130.30 | steps=89
global_step=36438848 | return=88.51 | steps=142
global_step=36438880 | return=103.98 | steps=219
global_step=36439008 | return=-114.16 | steps=113
global_step=36439264 | return=71.07 | steps=266
global_step=36439424 | return=-123.00 | steps=136
global_step=36439456 | return=231.84 | steps=193
global_step=36439552 | return=127.79 | steps=220
global_step=36439552 | return=-140.06 | steps=83
global_step=36439776 | return=85.12 | steps=189
global_step=36439968 | return=233.73 | steps=164
global_step=36440160 | return=-243.87 | steps=184
global_step=36440224 | return=-366.98 | steps=159
global_step=36440256 | return=73.56 | steps=226
global_step=36440320 | return=102.60 | steps=193
global_step=36440352 | return=-77.36 | steps=500
global_step=36440576 | return=-146.11 | steps=94
global_step=36440608 | return=109.01 | steps=175
global_step=36440992 | return=-101.38 | steps=149
global_step=36441408 | return=-165.55 | steps=113
global_step=36441536 | return=-188.24 | steps=82
global_step=36441632 | return=115.13 | steps=153
global_step=36441696 | return=-151.18 | steps=83
global_step=36441824 | return=225.86 | steps=196
global_step=36442208 | return=-92.52 | steps=117
global_step=36442240 | return=114.70 | steps=179
global_step=36442272 | return=213.83 | steps=175
global_step=36442400 | return=125.02 | steps=188
global_step=36442464 | return=90.98 | steps=210
global_step=36442880 | return=-200.01 | steps=125
global_step=36442976 | return=-124.25 | steps=85
global_step=36443264 | return=81.41 | steps=173
global_step=36443424 | return=126.63 | steps=160
global_step=36443456 | return=-399.29 | steps=143
global_step=36443488 | return=-151.94 | steps=100
global_step=36443584 | return=218.61 | steps=134
global_step=36443936 | return=83.78 | steps=139
global_step=36444064 | return=-139.42 | steps=121
global_step=36444320 | return=-340.50 | steps=135
global_step=36444352 | return=-118.07 | steps=117
global_step=36444480 | return=211.45 | steps=153
global_step=36444512 | return=184.73 | steps=378
global_step=36444544 | return=107.88 | steps=194
global_step=36444576 | return=-104.15 | steps=123
global_step=36444672 | return=-160.03 | steps=88
global_step=36444960 | return=72.17 | steps=168
global_step=36445376 | return=207.45 | steps=157
global_step=36445408 | return=190.14 | steps=157
global_step=36445536 | return=-126.05 | steps=63
global_step=36445568 | return=225.10 | steps=191
global_step=36445856 | return=101.66 | steps=189
global_step=36445952 | return=-136.37 | steps=115
global_step=36445952 | return=-178.55 | steps=114
global_step=36445984 | return=-121.18 | steps=428
global_step=36446112 | return=-213.53 | steps=97
global_step=36446240 | return=-152.11 | steps=87
global_step=36446464 | return=109.60 | steps=153
global_step=36446656 | return=229.60 | steps=132
global_step=36447232 | return=164.05 | steps=174
global_step=36447264 | return=-106.88 | steps=83
global_step=36447360 | return=204.62 | steps=198
global_step=36447424 | return=75.25 | steps=178
global_step=36447776 | return=135.95 | steps=198
global_step=36447968 | return=212.80 | steps=171
global_step=36448192 | return=65.03 | steps=153
global_step=36448224 | return=123.99 | steps=187
global_step=36448224 | return=-250.87 | steps=101
global_step=36448448 | return=-160.16 | steps=127
global_step=36448896 | return=-124.03 | steps=136
global_step=36448960 | return=6.07 | steps=171
global_step=36449120 | return=-110.77 | steps=98
global_step=36450016 | return=-126.76 | steps=117
global_step=36450048 | return=87.23 | steps=139
global_step=36450048 | return=-142.65 | steps=87
global_step=36450048 | return=193.55 | steps=201
global_step=36450144 | return=224.80 | steps=181
global_step=36450368 | return=-98.68 | steps=132
