/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-08/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=26197280 | return=189.22 | steps=172
global_step=26197504 | return=176.77 | steps=178
global_step=26197568 | return=-133.90 | steps=114
global_step=26197696 | return=112.44 | steps=211
global_step=26197760 | return=-164.04 | steps=98
global_step=26197888 | return=-196.45 | steps=102
global_step=26198240 | return=-122.27 | steps=109
global_step=26198432 | return=106.98 | steps=195
global_step=26198592 | return=-142.62 | steps=131
global_step=26198784 | return=-174.24 | steps=95
global_step=26198944 | return=-124.77 | steps=125
global_step=26199328 | return=72.02 | steps=212
global_step=26199488 | return=32.71 | steps=253
global_step=26199520 | return=208.88 | steps=204
global_step=26199680 | return=119.41 | steps=164
global_step=26199680 | return=45.01 | steps=194
global_step=26199840 | return=83.24 | steps=154
global_step=26200000 | return=-146.00 | steps=103
global_step=26200224 | return=67.47 | steps=207
global_step=26200352 | return=88.87 | steps=168
global_step=26200480 | return=-124.51 | steps=86
global_step=26200640 | return=3.71 | steps=302
global_step=26200704 | return=-198.84 | steps=111
global_step=26200896 | return=204.72 | steps=196
global_step=26200992 | return=70.71 | steps=229
global_step=26201024 | return=-165.55 | steps=116
global_step=26201504 | return=187.49 | steps=230
global_step=26201856 | return=218.70 | steps=189
global_step=26201984 | return=109.48 | steps=139
global_step=26201984 | return=52.62 | steps=217
global_step=26202240 | return=89.21 | steps=139
global_step=26203040 | return=12.48 | steps=296
global_step=26203584 | return=206.56 | steps=187
global_step=26203680 | return=196.06 | steps=163
global_step=26203712 | return=-14.76 | steps=270
global_step=26203968 | return=192.65 | steps=178
global_step=26204096 | return=-229.29 | steps=80
global_step=26204512 | return=214.57 | steps=178
global_step=26204576 | return=219.33 | steps=135
global_step=26204608 | return=44.19 | steps=176
global_step=26204800 | return=117.48 | steps=164
global_step=26204896 | return=-164.52 | steps=82
global_step=26205088 | return=72.51 | steps=179
global_step=26205088 | return=75.09 | steps=174
global_step=26205184 | return=78.27 | steps=363
global_step=26205216 | return=87.66 | steps=151
global_step=26205440 | return=63.43 | steps=147
global_step=26205824 | return=52.26 | steps=161
global_step=26206208 | return=-116.25 | steps=78
global_step=26206272 | return=-179.34 | steps=100
global_step=26206752 | return=-90.15 | steps=422
global_step=26206848 | return=-182.72 | steps=69
global_step=26207104 | return=50.45 | steps=265
global_step=26207392 | return=105.19 | steps=172
global_step=26207424 | return=19.28 | steps=241
global_step=26207680 | return=74.37 | steps=239
global_step=26208384 | return=88.10 | steps=199
global_step=26208416 | return=195.89 | steps=134
global_step=26208544 | return=94.18 | steps=142
global_step=26208576 | return=85.35 | steps=205
global_step=26208800 | return=157.63 | steps=246
global_step=26208928 | return=40.04 | steps=283
global_step=26209248 | return=174.63 | steps=172
global_step=26209600 | return=24.33 | steps=309
global_step=26209728 | return=-146.54 | steps=92
global_step=26209824 | return=-165.53 | steps=75
global_step=26210048 | return=67.93 | steps=154
global_step=26210144 | return=35.39 | steps=204
global_step=26210656 | return=75.36 | steps=170
global_step=26210656 | return=211.36 | steps=179
global_step=26210752 | return=-120.91 | steps=500
global_step=26210752 | return=-157.82 | steps=113
global_step=26210912 | return=113.11 | steps=170
global_step=26210976 | return=26.78 | steps=310
global_step=26211328 | return=69.45 | steps=190
global_step=26211392 | return=178.76 | steps=161
global_step=26211424 | return=40.71 | steps=325
global_step=26211424 | return=-115.98 | steps=77
global_step=26211968 | return=-129.56 | steps=84
global_step=26212384 | return=-214.94 | steps=72
global_step=26212608 | return=179.02 | steps=211
global_step=26212640 | return=-216.48 | steps=379
global_step=26212928 | return=-52.06 | steps=244
global_step=26212992 | return=-141.84 | steps=105
global_step=26213024 | return=182.64 | steps=263
global_step=26213088 | return=189.37 | steps=212
global_step=26213088 | return=22.85 | steps=258
global_step=26213120 | return=42.84 | steps=268
global_step=26213216 | return=157.52 | steps=198
global_step=26213312 | return=-120.81 | steps=111
global_step=26213376 | return=100.29 | steps=150
global_step=26213568 | return=-79.81 | steps=116
global_step=26213888 | return=-143.18 | steps=76
global_step=26213920 | return=-150.17 | steps=500
global_step=26214048 | return=32.42 | steps=170
global_step=26214272 | return=-191.42 | steps=88
global_step=26214368 | return=88.90 | steps=185
  Checkpoint saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-08/ckpts/timestep_26214400_iterations_800/ckpt_26214400_iterations_800.pt
SPS: 642
global_step=26214688 | return=-168.00 | steps=104
global_step=26214848 | return=-150.52 | steps=130
global_step=26215424 | return=-135.55 | steps=94
global_step=26215552 | return=204.60 | steps=152
global_step=26215936 | return=83.77 | steps=180
global_step=26216000 | return=-158.81 | steps=89
global_step=26216320 | return=-166.41 | steps=103
global_step=26216448 | return=46.11 | steps=273
global_step=26216512 | return=64.71 | steps=179
global_step=26216736 | return=65.33 | steps=179
global_step=26216832 | return=59.08 | steps=189
global_step=26216864 | return=101.44 | steps=251
global_step=26217440 | return=97.90 | steps=150
global_step=26217568 | return=-155.70 | steps=66
global_step=26217920 | return=90.57 | steps=185
global_step=26218080 | return=60.05 | steps=223
global_step=26218208 | return=177.56 | steps=155
global_step=26218400 | return=-162.44 | steps=88
global_step=26218720 | return=61.77 | steps=189
global_step=26218784 | return=198.30 | steps=182
global_step=26218784 | return=179.56 | steps=177
global_step=26219232 | return=103.28 | steps=184
global_step=26219360 | return=49.65 | steps=158
global_step=26219552 | return=-153.46 | steps=110
global_step=26219552 | return=113.68 | steps=186
global_step=26219744 | return=189.92 | steps=182
global_step=26219968 | return=-141.00 | steps=107
global_step=26219968 | return=165.28 | steps=214
global_step=26220064 | return=180.06 | steps=191
global_step=26220416 | return=82.73 | steps=219
global_step=26220576 | return=-25.68 | steps=286
global_step=26220576 | return=55.44 | steps=183
global_step=26220640 | return=148.30 | steps=195
global_step=26220800 | return=-122.10 | steps=123
global_step=26220896 | return=-143.22 | steps=83
global_step=26221088 | return=177.03 | steps=194
global_step=26221184 | return=109.32 | steps=138
global_step=26221280 | return=-152.52 | steps=104
global_step=26221664 | return=66.67 | steps=178
global_step=26222336 | return=-105.16 | steps=435
global_step=26222400 | return=-2.58 | steps=292
global_step=26222720 | return=-97.89 | steps=122
global_step=26222976 | return=-160.36 | steps=116
global_step=26223040 | return=184.41 | steps=192
global_step=26223328 | return=189.16 | steps=153
global_step=26223392 | return=-137.44 | steps=113
global_step=26223456 | return=21.58 | steps=500
global_step=26223456 | return=82.37 | steps=222
global_step=26223552 | return=-436.01 | steps=108
global_step=26223712 | return=-115.21 | steps=129
global_step=26223712 | return=153.52 | steps=191
global_step=26223808 | return=193.48 | steps=198
global_step=26224000 | return=145.84 | steps=235
global_step=26224288 | return=-187.76 | steps=115
global_step=26224352 | return=-169.62 | steps=117
global_step=26224832 | return=43.31 | steps=336
global_step=26225024 | return=91.08 | steps=157
global_step=26225280 | return=38.94 | steps=202
global_step=26225568 | return=204.52 | steps=187
global_step=26225984 | return=-178.40 | steps=70
global_step=26226016 | return=90.32 | steps=150
global_step=26226048 | return=82.46 | steps=175
global_step=26226432 | return=172.02 | steps=172
global_step=26226528 | return=117.58 | steps=178
global_step=26226848 | return=-65.55 | steps=233
global_step=26226880 | return=64.43 | steps=174
global_step=26227104 | return=65.82 | steps=261
global_step=26227616 | return=87.84 | steps=185
global_step=26227648 | return=122.81 | steps=204
global_step=26227712 | return=-133.63 | steps=89
global_step=26227904 | return=85.00 | steps=173
global_step=26228448 | return=104.68 | steps=159
global_step=26229376 | return=-169.16 | steps=91
global_step=26229408 | return=60.52 | steps=208
global_step=26229632 | return=-148.34 | steps=111
global_step=26229664 | return=-164.90 | steps=114
global_step=26229696 | return=57.54 | steps=196
global_step=26229728 | return=104.61 | steps=178
global_step=26229856 | return=87.26 | steps=191
global_step=26229984 | return=213.98 | steps=216
global_step=26230304 | return=111.11 | steps=147
global_step=26230528 | return=84.07 | steps=194
global_step=26230528 | return=59.00 | steps=253
global_step=26230528 | return=166.43 | steps=220
global_step=26230528 | return=-1.55 | steps=220
global_step=26230912 | return=98.92 | steps=320
global_step=26231328 | return=43.67 | steps=260
global_step=26231392 | return=71.00 | steps=415
global_step=26231712 | return=181.39 | steps=151
global_step=26231936 | return=13.38 | steps=261
global_step=26232032 | return=178.88 | steps=239
global_step=26232480 | return=173.58 | steps=167
global_step=26232608 | return=46.93 | steps=205
global_step=26232832 | return=94.47 | steps=196
global_step=26232960 | return=37.92 | steps=165
global_step=26233056 | return=41.05 | steps=242
global_step=26233312 | return=77.91 | steps=200
global_step=26233344 | return=-138.61 | steps=87
global_step=26233536 | return=-138.40 | steps=110
global_step=26233568 | return=118.45 | steps=182
global_step=26233600 | return=-143.47 | steps=102
global_step=26233824 | return=115.07 | steps=274
global_step=26233824 | return=57.70 | steps=184
global_step=26234016 | return=-178.27 | steps=96
global_step=26234048 | return=193.83 | steps=145
global_step=26234240 | return=106.25 | steps=206
global_step=26234560 | return=210.52 | steps=146
global_step=26235008 | return=-188.33 | steps=114
global_step=26235136 | return=211.43 | steps=168
global_step=26235392 | return=83.81 | steps=179
global_step=26235424 | return=172.23 | steps=179
global_step=26235456 | return=57.95 | steps=218
global_step=26235520 | return=86.72 | steps=155
global_step=26236000 | return=-286.78 | steps=500
global_step=26236544 | return=170.44 | steps=222
global_step=26236576 | return=148.37 | steps=188
global_step=26237280 | return=40.86 | steps=236
global_step=26237440 | return=-140.13 | steps=106
global_step=26237824 | return=205.82 | steps=190
global_step=26237920 | return=62.52 | steps=203
global_step=26238048 | return=206.38 | steps=139
global_step=26238208 | return=72.64 | steps=167
global_step=26238560 | return=197.49 | steps=171
global_step=26238624 | return=31.63 | steps=252
global_step=26238880 | return=141.98 | steps=213
global_step=26239104 | return=105.96 | steps=171
global_step=26239104 | return=88.93 | steps=206
global_step=26239552 | return=89.20 | steps=178
global_step=26239840 | return=-115.18 | steps=500
global_step=26239872 | return=57.06 | steps=247
global_step=26240064 | return=104.16 | steps=181
global_step=26240192 | return=16.35 | steps=225
global_step=26240192 | return=-148.94 | steps=113
global_step=26240448 | return=117.06 | steps=155
global_step=26240608 | return=58.88 | steps=227
global_step=26240992 | return=91.43 | steps=186
global_step=26241056 | return=73.61 | steps=218
global_step=26241056 | return=45.97 | steps=225
global_step=26241152 | return=86.33 | steps=205
global_step=26241472 | return=-126.12 | steps=73
global_step=26241600 | return=71.29 | steps=193
global_step=26241824 | return=197.80 | steps=181
global_step=26241824 | return=187.91 | steps=264
global_step=26241952 | return=-126.28 | steps=95
global_step=26242304 | return=179.34 | steps=178
global_step=26242432 | return=75.50 | steps=160
global_step=26242688 | return=-631.63 | steps=128
global_step=26242976 | return=171.36 | steps=160
global_step=26243136 | return=215.47 | steps=240
global_step=26243264 | return=57.98 | steps=241
global_step=26243424 | return=-165.81 | steps=75
global_step=26243744 | return=-313.14 | steps=177
global_step=26243744 | return=167.66 | steps=196
global_step=26243936 | return=-148.22 | steps=116
global_step=26243936 | return=86.73 | steps=178
global_step=26244064 | return=-395.00 | steps=90
global_step=26244256 | return=-210.66 | steps=82
global_step=26244416 | return=-131.89 | steps=104
global_step=26244736 | return=179.48 | steps=161
global_step=26244992 | return=7.66 | steps=307
global_step=26245184 | return=98.10 | steps=166
global_step=26245440 | return=-159.73 | steps=97
global_step=26245824 | return=82.37 | steps=135
global_step=26245856 | return=-105.25 | steps=384
global_step=26245984 | return=66.19 | steps=184
global_step=26246112 | return=79.45 | steps=194
global_step=26246208 | return=34.14 | steps=258
global_step=26246304 | return=175.40 | steps=177
global_step=26246400 | return=55.83 | steps=227
global_step=26246464 | return=-154.25 | steps=84
global_step=26246816 | return=-144.10 | steps=89
global_step=26246816 | return=101.77 | steps=198
global_step=26246880 | return=-13.62 | steps=445
global_step=26247072 | return=193.90 | steps=187
SPS: 642
global_step=26247200 | return=173.41 | steps=148
global_step=26248192 | return=-358.08 | steps=122
global_step=26248576 | return=-121.27 | steps=129
global_step=26248768 | return=-145.37 | steps=86
global_step=26248768 | return=178.64 | steps=175
global_step=26249216 | return=23.01 | steps=185
global_step=26249216 | return=-154.64 | steps=93
global_step=26249376 | return=53.80 | steps=199
global_step=26249536 | return=81.68 | steps=149
global_step=26249728 | return=-128.45 | steps=90
global_step=26249728 | return=-112.07 | steps=141
global_step=26249952 | return=70.23 | steps=304
global_step=26250400 | return=182.98 | steps=197
global_step=26250464 | return=138.18 | steps=265
global_step=26250496 | return=79.71 | steps=204
global_step=26250656 | return=74.76 | steps=225
global_step=26250720 | return=38.05 | steps=277
global_step=26250816 | return=145.63 | steps=155
global_step=26250976 | return=46.36 | steps=285
global_step=26251040 | return=66.02 | steps=227
global_step=26251072 | return=171.17 | steps=162
global_step=26251168 | return=-43.29 | steps=391
global_step=26251744 | return=-152.22 | steps=78
global_step=26251776 | return=198.00 | steps=165
global_step=26252288 | return=107.98 | steps=186
global_step=26252352 | return=-146.99 | steps=111
global_step=26252416 | return=120.65 | steps=172
global_step=26252480 | return=-129.07 | steps=121
global_step=26252704 | return=92.36 | steps=140
global_step=26252928 | return=33.47 | steps=233
global_step=26253184 | return=-209.84 | steps=68
global_step=26253728 | return=-144.43 | steps=83
global_step=26253888 | return=177.61 | steps=140
global_step=26253984 | return=11.99 | steps=245
global_step=26254432 | return=-144.68 | steps=83
global_step=26254496 | return=73.30 | steps=231
global_step=26254752 | return=91.49 | steps=133
global_step=26254848 | return=92.82 | steps=152
global_step=26254976 | return=191.82 | steps=179
global_step=26255168 | return=52.20 | steps=273
global_step=26255392 | return=208.73 | steps=176
global_step=26255392 | return=117.60 | steps=155
global_step=26255552 | return=-130.81 | steps=117
