/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-10/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=20622496 | return=-185.07 | steps=101
global_step=20622592 | return=89.51 | steps=206
global_step=20622976 | return=-156.39 | steps=111
global_step=20623040 | return=73.74 | steps=220
global_step=20623072 | return=168.27 | steps=144
global_step=20623232 | return=-162.14 | steps=89
global_step=20623264 | return=61.88 | steps=204
global_step=20623264 | return=-137.08 | steps=125
global_step=20623328 | return=-137.26 | steps=63
global_step=20623360 | return=178.85 | steps=176
global_step=20623936 | return=172.66 | steps=233
global_step=20624000 | return=179.69 | steps=207
global_step=20624544 | return=77.98 | steps=195
global_step=20624640 | return=-317.69 | steps=500
global_step=20625056 | return=-161.91 | steps=124
global_step=20625408 | return=156.54 | steps=222
global_step=20625632 | return=-139.24 | steps=82
global_step=20625824 | return=-129.41 | steps=125
global_step=20626560 | return=167.35 | steps=215
global_step=20626816 | return=-140.06 | steps=116
global_step=20626880 | return=-103.13 | steps=91
global_step=20627136 | return=-111.92 | steps=80
global_step=20627232 | return=21.27 | steps=292
global_step=20627296 | return=149.91 | steps=278
global_step=20627328 | return=53.04 | steps=203
global_step=20627488 | return=172.87 | steps=155
global_step=20627520 | return=-285.89 | steps=500
global_step=20628160 | return=22.10 | steps=193
global_step=20628192 | return=41.48 | steps=153
global_step=20628320 | return=45.83 | steps=232
global_step=20628352 | return=83.44 | steps=211
global_step=20628544 | return=70.30 | steps=202
global_step=20628576 | return=41.63 | steps=285
global_step=20628608 | return=97.02 | steps=193
global_step=20629056 | return=-411.30 | steps=157
global_step=20629088 | return=185.20 | steps=188
global_step=20629088 | return=148.79 | steps=240
global_step=20629248 | return=78.89 | steps=207
global_step=20629344 | return=160.59 | steps=190
global_step=20629472 | return=113.34 | steps=322
global_step=20629696 | return=77.64 | steps=144
global_step=20630144 | return=51.61 | steps=283
global_step=20630272 | return=-140.26 | steps=115
global_step=20630368 | return=121.01 | steps=154
global_step=20630464 | return=20.71 | steps=500
global_step=20630976 | return=173.27 | steps=166
global_step=20631008 | return=-150.66 | steps=115
global_step=20631136 | return=38.44 | steps=242
global_step=20631168 | return=-133.39 | steps=125
global_step=20631328 | return=-126.34 | steps=85
global_step=20631744 | return=-13.67 | steps=262
global_step=20632000 | return=-8.17 | steps=272
global_step=20632128 | return=66.98 | steps=163
global_step=20632160 | return=-152.43 | steps=124
global_step=20632416 | return=55.74 | steps=158
global_step=20632480 | return=-234.73 | steps=120
global_step=20633184 | return=167.64 | steps=198
global_step=20633184 | return=-125.79 | steps=90
global_step=20633216 | return=196.91 | steps=128
global_step=20633248 | return=-117.33 | steps=70
global_step=20633568 | return=65.28 | steps=188
global_step=20633568 | return=79.90 | steps=156
global_step=20633792 | return=-121.45 | steps=127
global_step=20633824 | return=183.77 | steps=147
global_step=20634272 | return=158.98 | steps=219
global_step=20634400 | return=26.78 | steps=215
global_step=20634688 | return=166.37 | steps=197
global_step=20634912 | return=44.77 | steps=209
global_step=20635008 | return=233.77 | steps=179
global_step=20635168 | return=155.54 | steps=177
global_step=20635392 | return=162.71 | steps=163
global_step=20635712 | return=164.98 | steps=198
global_step=20635936 | return=-129.27 | steps=122
global_step=20636512 | return=119.86 | steps=255
global_step=20636576 | return=76.35 | steps=190
global_step=20636736 | return=-117.98 | steps=110
global_step=20636864 | return=74.54 | steps=202
global_step=20636992 | return=123.10 | steps=247
global_step=20637056 | return=175.39 | steps=183
global_step=20637088 | return=-185.60 | steps=83
global_step=20637120 | return=85.12 | steps=180
global_step=20637184 | return=180.84 | steps=169
global_step=20637248 | return=66.20 | steps=190
global_step=20637248 | return=42.64 | steps=393
global_step=20637728 | return=171.46 | steps=165
global_step=20637824 | return=54.63 | steps=177
global_step=20638176 | return=-141.36 | steps=76
global_step=20638464 | return=43.97 | steps=196
global_step=20638464 | return=205.71 | steps=186
global_step=20638464 | return=-184.23 | steps=95
global_step=20638528 | return=61.83 | steps=154
global_step=20639104 | return=181.52 | steps=182
global_step=20639552 | return=-141.64 | steps=79
global_step=20639584 | return=-161.19 | steps=77
global_step=20639808 | return=-223.06 | steps=120
global_step=20639840 | return=77.78 | steps=206
global_step=20639936 | return=-144.52 | steps=99
global_step=20639968 | return=-57.86 | steps=441
global_step=20640096 | return=93.59 | steps=195
global_step=20640128 | return=171.00 | steps=169
global_step=20640288 | return=170.36 | steps=164
global_step=20640480 | return=-171.41 | steps=106
global_step=20640576 | return=197.28 | steps=196
global_step=20640832 | return=214.00 | steps=219
global_step=20640832 | return=36.55 | steps=184
global_step=20641120 | return=38.22 | steps=185
global_step=20641120 | return=-130.20 | steps=82
global_step=20641408 | return=-148.03 | steps=129
global_step=20641440 | return=-110.69 | steps=134
global_step=20641696 | return=192.90 | steps=140
global_step=20642432 | return=-170.89 | steps=80
global_step=20642432 | return=56.06 | steps=276
global_step=20642656 | return=25.85 | steps=191
global_step=20642688 | return=155.88 | steps=169
global_step=20642976 | return=-137.09 | steps=106
global_step=20643168 | return=-190.19 | steps=95
global_step=20643392 | return=-150.71 | steps=101
SPS: 594
global_step=20644160 | return=158.58 | steps=236
global_step=20644192 | return=-108.48 | steps=136
global_step=20644224 | return=206.86 | steps=177
global_step=20644384 | return=194.92 | steps=204
global_step=20644576 | return=67.70 | steps=190
global_step=20644736 | return=-109.43 | steps=132
global_step=20645024 | return=217.00 | steps=169
global_step=20645056 | return=75.55 | steps=158
global_step=20645728 | return=146.53 | steps=226
global_step=20645824 | return=19.15 | steps=252
global_step=20645888 | return=-62.28 | steps=464
global_step=20645888 | return=-142.28 | steps=138
global_step=20645920 | return=210.41 | steps=149
global_step=20645952 | return=222.43 | steps=132
global_step=20646112 | return=172.11 | steps=164
global_step=20646624 | return=-164.92 | steps=69
global_step=20646816 | return=62.07 | steps=177
global_step=20647456 | return=93.12 | steps=330
global_step=20647616 | return=8.64 | steps=265
global_step=20647904 | return=187.39 | steps=202
global_step=20648256 | return=72.42 | steps=248
global_step=20648320 | return=-143.99 | steps=111
global_step=20648384 | return=-195.05 | steps=75
global_step=20648416 | return=-128.19 | steps=80
global_step=20648512 | return=55.80 | steps=189
global_step=20648800 | return=202.34 | steps=175
global_step=20648864 | return=56.23 | steps=183
global_step=20648928 | return=53.42 | steps=260
global_step=20649152 | return=70.12 | steps=342
global_step=20649216 | return=-312.97 | steps=500
global_step=20649312 | return=216.07 | steps=207
global_step=20649408 | return=-129.91 | steps=108
global_step=20650560 | return=115.66 | steps=171
global_step=20650592 | return=62.38 | steps=200
global_step=20650752 | return=101.30 | steps=178
global_step=20650752 | return=162.60 | steps=204
global_step=20650816 | return=37.79 | steps=231
global_step=20650976 | return=62.54 | steps=151
global_step=20651200 | return=78.19 | steps=170
global_step=20651648 | return=91.66 | steps=220
global_step=20651744 | return=100.59 | steps=182
global_step=20652672 | return=161.70 | steps=188
global_step=20652800 | return=-83.00 | steps=373
global_step=20652896 | return=75.35 | steps=169
global_step=20653056 | return=199.65 | steps=194
global_step=20653376 | return=196.86 | steps=155
global_step=20653600 | return=-158.80 | steps=94
global_step=20653760 | return=-182.66 | steps=93
global_step=20653856 | return=50.07 | steps=174
global_step=20653856 | return=155.74 | steps=144
global_step=20653856 | return=163.81 | steps=153
global_step=20654080 | return=106.80 | steps=201
global_step=20654464 | return=179.64 | steps=165
global_step=20654592 | return=25.14 | steps=192
global_step=20654624 | return=89.38 | steps=196
global_step=20654816 | return=64.78 | steps=187
global_step=20655072 | return=86.26 | steps=193
global_step=20655168 | return=-155.34 | steps=109
global_step=20655392 | return=-93.95 | steps=404
global_step=20655424 | return=1.26 | steps=349
global_step=20655616 | return=-178.06 | steps=84
global_step=20655616 | return=195.40 | steps=196
global_step=20655712 | return=-126.50 | steps=140
global_step=20655968 | return=-174.61 | steps=500
global_step=20656544 | return=99.66 | steps=222
global_step=20656736 | return=216.54 | steps=184
global_step=20656768 | return=-164.67 | steps=127
global_step=20656832 | return=42.38 | steps=259
global_step=20656928 | return=-137.32 | steps=88
global_step=20657184 | return=197.13 | steps=136
global_step=20657216 | return=162.09 | steps=170
global_step=20657312 | return=-113.60 | steps=110
global_step=20657440 | return=28.52 | steps=208
global_step=20657728 | return=156.67 | steps=222
global_step=20658528 | return=162.72 | steps=145
global_step=20658624 | return=54.60 | steps=156
global_step=20658720 | return=-190.15 | steps=500
global_step=20658720 | return=184.50 | steps=176
global_step=20659296 | return=192.95 | steps=169
global_step=20659360 | return=-233.79 | steps=357
global_step=20659680 | return=-162.96 | steps=90
global_step=20659680 | return=35.33 | steps=271
global_step=20659808 | return=176.94 | steps=155
global_step=20660032 | return=-133.20 | steps=84
global_step=20660128 | return=48.98 | steps=154
global_step=20660256 | return=93.25 | steps=176
global_step=20660320 | return=141.93 | steps=177
global_step=20660544 | return=66.38 | steps=223
global_step=20660672 | return=-121.78 | steps=119
global_step=20660992 | return=33.31 | steps=164
global_step=20661024 | return=81.53 | steps=223
global_step=20661088 | return=81.77 | steps=187
global_step=20661248 | return=69.22 | steps=182
global_step=20661344 | return=212.52 | steps=178
global_step=20661440 | return=182.74 | steps=181
global_step=20661536 | return=110.25 | steps=173
global_step=20661824 | return=95.06 | steps=158
global_step=20661888 | return=40.27 | steps=166
global_step=20661920 | return=-169.89 | steps=500
global_step=20661984 | return=77.05 | steps=234
global_step=20662016 | return=-157.77 | steps=61
global_step=20662208 | return=201.89 | steps=139
global_step=20662400 | return=80.58 | steps=162
global_step=20662464 | return=112.73 | steps=163
global_step=20662464 | return=-183.25 | steps=219
global_step=20662496 | return=172.38 | steps=173
global_step=20664000 | return=177.62 | steps=170
global_step=20664544 | return=42.09 | steps=221
global_step=20664672 | return=51.10 | steps=185
global_step=20664736 | return=73.94 | steps=187
global_step=20664768 | return=-143.44 | steps=88
global_step=20664768 | return=68.57 | steps=191
global_step=20664992 | return=-163.23 | steps=78
global_step=20665024 | return=163.53 | steps=176
global_step=20665312 | return=180.92 | steps=187
global_step=20666144 | return=167.51 | steps=183
global_step=20666784 | return=45.56 | steps=221
global_step=20667200 | return=68.08 | steps=207
global_step=20667232 | return=50.37 | steps=193
global_step=20667424 | return=34.64 | steps=186
global_step=20667488 | return=186.56 | steps=170
global_step=20667552 | return=-157.36 | steps=78
global_step=20667616 | return=75.33 | steps=168
global_step=20667776 | return=74.05 | steps=248
global_step=20667872 | return=194.52 | steps=206
global_step=20667872 | return=72.02 | steps=214
global_step=20667936 | return=-147.39 | steps=105
global_step=20667968 | return=144.19 | steps=200
global_step=20667968 | return=184.40 | steps=173
global_step=20668160 | return=70.67 | steps=212
global_step=20668384 | return=84.36 | steps=227
global_step=20668704 | return=84.11 | steps=194
global_step=20668768 | return=-118.85 | steps=125
global_step=20669120 | return=28.21 | steps=263
global_step=20669120 | return=50.77 | steps=206
global_step=20669184 | return=-119.25 | steps=120
global_step=20669504 | return=98.33 | steps=237
global_step=20670176 | return=83.46 | steps=168
global_step=20670464 | return=-138.84 | steps=71
global_step=20670848 | return=-142.18 | steps=95
global_step=20670912 | return=92.33 | steps=215
global_step=20670912 | return=-178.48 | steps=102
global_step=20671104 | return=76.17 | steps=197
global_step=20671136 | return=-128.16 | steps=85
global_step=20671168 | return=-161.01 | steps=74
global_step=20671232 | return=-158.23 | steps=101
global_step=20671264 | return=-140.24 | steps=119
global_step=20671328 | return=171.27 | steps=197
global_step=20671360 | return=150.00 | steps=292
global_step=20671456 | return=-181.52 | steps=109
global_step=20671648 | return=-28.53 | steps=137
global_step=20671776 | return=50.29 | steps=175
global_step=20671968 | return=44.94 | steps=227
global_step=20672032 | return=-147.36 | steps=103
global_step=20672288 | return=118.31 | steps=149
global_step=20672384 | return=80.77 | steps=174
global_step=20672640 | return=211.20 | steps=148
global_step=20673472 | return=70.59 | steps=430
global_step=20673536 | return=175.09 | steps=173
global_step=20673792 | return=66.08 | steps=184
global_step=20674144 | return=-66.67 | steps=123
global_step=20674208 | return=60.37 | steps=218
global_step=20674720 | return=-175.68 | steps=101
global_step=20674848 | return=-186.85 | steps=109
global_step=20674976 | return=118.34 | steps=463
global_step=20675072 | return=-167.66 | steps=121
global_step=20675136 | return=66.86 | steps=187
global_step=20675232 | return=146.61 | steps=188
global_step=20675392 | return=146.93 | steps=195
global_step=20675584 | return=22.53 | steps=250
global_step=20675872 | return=165.38 | steps=148
global_step=20675936 | return=167.25 | steps=170
global_step=20676160 | return=63.86 | steps=153
global_step=20676352 | return=-103.56 | steps=500
global_step=20676576 | return=212.19 | steps=169
SPS: 594
global_step=20677408 | return=104.14 | steps=202
global_step=20677504 | return=-204.65 | steps=86
global_step=20677568 | return=18.41 | steps=207
global_step=20677856 | return=-10.66 | steps=500
global_step=20677856 | return=-168.74 | steps=84
global_step=20677984 | return=150.57 | steps=222
global_step=20678016 | return=23.45 | steps=265
global_step=20678336 | return=-160.95 | steps=101
global_step=20678368 | return=-149.30 | steps=97
global_step=20678368 | return=90.93 | steps=186
global_step=20678688 | return=-145.56 | steps=78
global_step=20678880 | return=81.28 | steps=168
global_step=20678944 | return=83.36 | steps=149
global_step=20678976 | return=39.90 | steps=228
global_step=20678976 | return=109.93 | steps=208
global_step=20679008 | return=-44.34 | steps=129
global_step=20679424 | return=59.92 | steps=238
global_step=20679904 | return=7.32 | steps=269
global_step=20679904 | return=118.99 | steps=198
global_step=20680000 | return=-145.19 | steps=113
global_step=20680160 | return=167.26 | steps=185
global_step=20680224 | return=49.17 | steps=255
global_step=20680832 | return=52.07 | steps=219
global_step=20681216 | return=42.62 | steps=164
global_step=20681344 | return=49.96 | steps=198
