/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-39/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=13806496 | return=-400.12 | steps=121
global_step=13806656 | return=-228.85 | steps=155
global_step=13806720 | return=-104.84 | steps=81
global_step=13806784 | return=-151.67 | steps=137
global_step=13806784 | return=-357.66 | steps=155
global_step=13806944 | return=-130.61 | steps=77
global_step=13807200 | return=-149.47 | steps=69
global_step=13807264 | return=-433.63 | steps=115
global_step=13807424 | return=-174.78 | steps=127
global_step=13807488 | return=-161.81 | steps=101
global_step=13807584 | return=-203.42 | steps=76
global_step=13807648 | return=88.05 | steps=213
global_step=13807712 | return=-147.01 | steps=139
global_step=13807776 | return=-145.42 | steps=124
global_step=13807808 | return=-197.89 | steps=83
global_step=13807840 | return=7.83 | steps=112
global_step=13807904 | return=-123.32 | steps=86
global_step=13807936 | return=-206.65 | steps=80
global_step=13808064 | return=-233.34 | steps=138
global_step=13808192 | return=-133.42 | steps=142
global_step=13808320 | return=242.11 | steps=227
global_step=13808352 | return=-275.65 | steps=75
global_step=13808672 | return=-196.32 | steps=91
global_step=13808736 | return=-232.85 | steps=60
global_step=13808896 | return=-283.45 | steps=65
global_step=13808928 | return=101.44 | steps=223
global_step=13808960 | return=-482.09 | steps=149
global_step=13809184 | return=-213.61 | steps=54
global_step=13809216 | return=-132.48 | steps=79
global_step=13809408 | return=-208.71 | steps=94
global_step=13809536 | return=-143.59 | steps=96
global_step=13809856 | return=-83.37 | steps=141
global_step=13809984 | return=-136.22 | steps=67
global_step=13810176 | return=-165.33 | steps=74
global_step=13810208 | return=-240.64 | steps=73
global_step=13810304 | return=-109.42 | steps=147
global_step=13810304 | return=-153.46 | steps=111
global_step=13810400 | return=-172.12 | steps=133
global_step=13810432 | return=-176.38 | steps=98
global_step=13810464 | return=-242.47 | steps=70
global_step=13810496 | return=-254.06 | steps=80
global_step=13810560 | return=-185.49 | steps=92
global_step=13810880 | return=-109.84 | steps=114
global_step=13811200 | return=-199.85 | steps=101
global_step=13811232 | return=-133.87 | steps=98
global_step=13811232 | return=-161.82 | steps=116
global_step=13811264 | return=-246.32 | steps=72
global_step=13811424 | return=-137.46 | steps=153
global_step=13811616 | return=-164.61 | steps=121
global_step=13811648 | return=-307.98 | steps=179
global_step=13811840 | return=-177.54 | steps=108
global_step=13812000 | return=-160.91 | steps=96
global_step=13812096 | return=-143.96 | steps=104
global_step=13812320 | return=-120.72 | steps=86
global_step=13812352 | return=-189.85 | steps=77
global_step=13812384 | return=-140.12 | steps=92
global_step=13812480 | return=-92.35 | steps=500
global_step=13812480 | return=-164.13 | steps=118
global_step=13812736 | return=-142.51 | steps=79
global_step=13813056 | return=90.04 | steps=190
global_step=13813216 | return=-150.10 | steps=90
global_step=13813280 | return=-153.65 | steps=86
global_step=13813376 | return=-145.66 | steps=129
global_step=13813408 | return=-251.38 | steps=91
global_step=13813472 | return=-182.81 | steps=101
global_step=13813600 | return=-235.11 | steps=74
global_step=13813856 | return=-172.12 | steps=106
global_step=13813856 | return=-275.96 | steps=62
global_step=13814080 | return=232.73 | steps=200
global_step=13814272 | return=-252.83 | steps=82
global_step=13814272 | return=-257.36 | steps=93
global_step=13814560 | return=-165.44 | steps=68
global_step=13814592 | return=-178.92 | steps=104
global_step=13814592 | return=-155.87 | steps=130
global_step=13814624 | return=-117.72 | steps=78
global_step=13814944 | return=-214.39 | steps=79
global_step=13815008 | return=-253.93 | steps=156
global_step=13815296 | return=-147.04 | steps=87
global_step=13815488 | return=-236.86 | steps=143
global_step=13815552 | return=61.79 | steps=225
global_step=13815616 | return=-536.06 | steps=157
global_step=13815616 | return=-257.75 | steps=136
global_step=13815904 | return=-201.84 | steps=132
global_step=13815904 | return=-145.12 | steps=121
global_step=13815936 | return=-177.84 | steps=82
global_step=13816064 | return=-120.94 | steps=68
global_step=13816288 | return=-153.90 | steps=100
global_step=13816320 | return=113.29 | steps=229
global_step=13816416 | return=-145.58 | steps=87
global_step=13816416 | return=-197.96 | steps=122
global_step=13816448 | return=-178.96 | steps=67
global_step=13816736 | return=-316.54 | steps=165
global_step=13817280 | return=-147.22 | steps=83
global_step=13817440 | return=-205.90 | steps=146
global_step=13817504 | return=-178.86 | steps=113
global_step=13817568 | return=-119.31 | steps=102
global_step=13817568 | return=-268.15 | steps=130
global_step=13817792 | return=-161.25 | steps=98
global_step=13818048 | return=-259.06 | steps=85
global_step=13818144 | return=-113.95 | steps=80
global_step=13818144 | return=-238.49 | steps=78
global_step=13818144 | return=-192.95 | steps=97
global_step=13818272 | return=-65.43 | steps=114
global_step=13818272 | return=-114.57 | steps=103
global_step=13818528 | return=-201.50 | steps=165
global_step=13818560 | return=-155.60 | steps=82
global_step=13818624 | return=-103.45 | steps=71
global_step=13818912 | return=-181.74 | steps=171
global_step=13819008 | return=-258.28 | steps=153
global_step=13819072 | return=-18.01 | steps=111
global_step=13819072 | return=-145.07 | steps=98
global_step=13819104 | return=-133.79 | steps=83
global_step=13819232 | return=-134.91 | steps=102
global_step=13819424 | return=-199.91 | steps=97
global_step=13819616 | return=61.75 | steps=290
global_step=13819648 | return=-199.21 | steps=100
global_step=13819840 | return=-172.64 | steps=164
global_step=13819968 | return=-227.85 | steps=78
global_step=13820608 | return=-42.33 | steps=141
global_step=13820768 | return=-237.64 | steps=81
global_step=13821152 | return=-184.99 | steps=80
global_step=13821184 | return=-18.57 | steps=147
global_step=13821248 | return=-144.72 | steps=114
global_step=13821376 | return=-135.44 | steps=120
global_step=13821408 | return=-144.83 | steps=72
global_step=13821568 | return=-150.12 | steps=94
global_step=13821568 | return=-119.86 | steps=102
global_step=13821824 | return=-181.80 | steps=141
global_step=13821888 | return=-288.82 | steps=86
global_step=13821920 | return=-341.63 | steps=71
global_step=13821984 | return=-149.39 | steps=62
global_step=13822080 | return=-351.44 | steps=166
global_step=13822304 | return=-245.06 | steps=95
global_step=13822336 | return=88.44 | steps=209
global_step=13822400 | return=-4.14 | steps=150
global_step=13822496 | return=-125.69 | steps=111
global_step=13822912 | return=-193.81 | steps=71
global_step=13823104 | return=-185.66 | steps=139
global_step=13823232 | return=-144.80 | steps=158
global_step=13823264 | return=-141.57 | steps=106
global_step=13823296 | return=-365.30 | steps=156
global_step=13823296 | return=-56.64 | steps=163
global_step=13823296 | return=13.60 | steps=160
global_step=13823424 | return=-257.91 | steps=70
global_step=13823616 | return=-155.32 | steps=143
global_step=13823648 | return=-29.88 | steps=142
global_step=13823968 | return=-138.11 | steps=84
global_step=13823968 | return=-244.97 | steps=80
global_step=13824032 | return=110.82 | steps=194
global_step=13824256 | return=-143.61 | steps=70
global_step=13824384 | return=126.31 | steps=340
global_step=13824384 | return=-251.87 | steps=87
global_step=13824384 | return=-154.96 | steps=154
global_step=13824608 | return=-161.14 | steps=106
global_step=13824704 | return=-113.09 | steps=73
global_step=13824704 | return=-145.60 | steps=97
global_step=13825216 | return=-41.02 | steps=500
global_step=13825248 | return=-265.08 | steps=62
global_step=13825536 | return=-326.41 | steps=113
global_step=13825920 | return=-168.20 | steps=87
global_step=13826016 | return=-178.21 | steps=122
global_step=13826048 | return=-212.26 | steps=62
global_step=13826080 | return=77.05 | steps=200
global_step=13826464 | return=-237.65 | steps=77
global_step=13826464 | return=-121.47 | steps=99
global_step=13826592 | return=-267.17 | steps=68
global_step=13826592 | return=106.13 | steps=148
global_step=13826592 | return=-24.32 | steps=133
global_step=13826752 | return=-235.30 | steps=97
global_step=13826944 | return=108.05 | steps=456
global_step=13826976 | return=-274.66 | steps=80
global_step=13826976 | return=-207.41 | steps=80
global_step=13827008 | return=-263.45 | steps=85
global_step=13827008 | return=-92.24 | steps=115
global_step=13827232 | return=-258.05 | steps=147
global_step=13827456 | return=-202.96 | steps=69
global_step=13827488 | return=-120.88 | steps=158
global_step=13827520 | return=-263.79 | steps=70
global_step=13827552 | return=-28.63 | steps=132
global_step=13827584 | return=-129.42 | steps=89
global_step=13827648 | return=-155.51 | steps=94
global_step=13827840 | return=-48.19 | steps=120
global_step=13827872 | return=249.93 | steps=138
global_step=13827936 | return=-229.51 | steps=74
global_step=13827968 | return=-220.94 | steps=58
global_step=13828000 | return=-105.60 | steps=102
SPS: 618
global_step=13828192 | return=-17.62 | steps=164
global_step=13828224 | return=114.64 | steps=196
global_step=13828480 | return=-96.68 | steps=76
global_step=13828768 | return=-469.64 | steps=159
global_step=13828896 | return=-250.48 | steps=58
global_step=13829024 | return=-184.84 | steps=79
global_step=13829152 | return=-206.27 | steps=100
global_step=13829472 | return=-209.14 | steps=89
global_step=13829472 | return=-147.92 | steps=78
global_step=13829504 | return=-277.41 | steps=78
global_step=13829696 | return=-218.78 | steps=96
global_step=13829792 | return=-198.84 | steps=71
global_step=13829856 | return=77.97 | steps=204
global_step=13830144 | return=-130.74 | steps=68
global_step=13830368 | return=-250.69 | steps=77
global_step=13830400 | return=-276.38 | steps=88
global_step=13830560 | return=-168.31 | steps=94
global_step=13830592 | return=-181.35 | steps=74
global_step=13830848 | return=-53.11 | steps=119
global_step=13830880 | return=-256.78 | steps=61
global_step=13830944 | return=24.52 | steps=139
global_step=13831168 | return=-279.28 | steps=137
global_step=13831264 | return=-364.34 | steps=145
global_step=13831424 | return=-165.53 | steps=74
global_step=13831648 | return=-161.96 | steps=126
global_step=13831712 | return=-86.18 | steps=115
global_step=13831872 | return=-120.23 | steps=84
global_step=13832032 | return=-204.04 | steps=126
global_step=13832032 | return=-169.38 | steps=79
global_step=13832192 | return=-278.87 | steps=83
global_step=13832192 | return=-237.23 | steps=63
global_step=13832256 | return=-294.50 | steps=149
global_step=13832320 | return=256.55 | steps=139
global_step=13832416 | return=-150.08 | steps=148
global_step=13832544 | return=-272.41 | steps=83
global_step=13832704 | return=222.37 | steps=207
global_step=13832864 | return=-135.36 | steps=183
global_step=13833152 | return=-175.98 | steps=136
global_step=13833184 | return=126.08 | steps=367
global_step=13833312 | return=213.32 | steps=189
global_step=13833344 | return=-281.70 | steps=92
global_step=13833504 | return=-182.90 | steps=72
global_step=13833568 | return=-188.73 | steps=92
global_step=13833632 | return=-107.74 | steps=86
global_step=13833728 | return=-216.59 | steps=132
global_step=13833792 | return=-99.43 | steps=78
global_step=13834208 | return=-209.94 | steps=72
global_step=13834592 | return=-411.78 | steps=152
global_step=13834624 | return=-156.70 | steps=80
global_step=13834624 | return=1.14 | steps=150
global_step=13834656 | return=-186.05 | steps=74
global_step=13834656 | return=-124.07 | steps=91
global_step=13834688 | return=-136.88 | steps=101
global_step=13834784 | return=-111.24 | steps=69
global_step=13834880 | return=-146.61 | steps=122
global_step=13834912 | return=-276.85 | steps=80
global_step=13835104 | return=124.17 | steps=146
global_step=13835264 | return=-238.36 | steps=95
global_step=13835360 | return=-162.52 | steps=149
global_step=13835392 | return=-179.81 | steps=83
global_step=13835456 | return=-189.06 | steps=118
global_step=13835520 | return=-138.37 | steps=96
global_step=13835744 | return=27.89 | steps=467
global_step=13835776 | return=-31.15 | steps=111
global_step=13835808 | return=-208.61 | steps=71
global_step=13836096 | return=-196.43 | steps=126
global_step=13836320 | return=132.49 | steps=169
global_step=13836416 | return=-155.12 | steps=88
global_step=13836640 | return=-133.54 | steps=93
global_step=13836896 | return=-208.06 | steps=62
global_step=13837024 | return=-169.58 | steps=114
global_step=13837184 | return=-183.38 | steps=78
global_step=13837280 | return=-141.08 | steps=128
global_step=13837376 | return=-222.31 | steps=98
global_step=13837440 | return=-55.12 | steps=113
global_step=13837536 | return=-203.40 | steps=90
global_step=13837600 | return=-227.92 | steps=83
global_step=13837632 | return=-205.84 | steps=91
global_step=13837664 | return=-126.74 | steps=68
global_step=13837792 | return=-210.30 | steps=97
global_step=13837824 | return=-253.32 | steps=154
global_step=13837952 | return=-255.92 | steps=66
global_step=13838048 | return=-134.81 | steps=147
global_step=13838208 | return=-52.59 | steps=156
global_step=13838272 | return=-124.23 | steps=90
global_step=13838560 | return=160.12 | steps=322
global_step=13838656 | return=-116.17 | steps=101
global_step=13838656 | return=-131.90 | steps=120
global_step=13838880 | return=-79.66 | steps=132
global_step=13839264 | return=-168.86 | steps=124
global_step=13839296 | return=-127.34 | steps=146
global_step=13839424 | return=-191.45 | steps=74
global_step=13839456 | return=-210.88 | steps=62
global_step=13839488 | return=-156.87 | steps=123
global_step=13839616 | return=-137.76 | steps=92
global_step=13839776 | return=-376.26 | steps=188
global_step=13840000 | return=-154.29 | steps=76
global_step=13840000 | return=-143.60 | steps=131
global_step=13840224 | return=-249.06 | steps=75
global_step=13840288 | return=-201.99 | steps=105
global_step=13840320 | return=-222.66 | steps=73
global_step=13840352 | return=-182.90 | steps=84
global_step=13840480 | return=-164.46 | steps=82
global_step=13840512 | return=-207.48 | steps=90
global_step=13840544 | return=-156.35 | steps=131
global_step=13840672 | return=-194.07 | steps=65
global_step=13840672 | return=-247.85 | steps=153
global_step=13840704 | return=-133.86 | steps=109
global_step=13840800 | return=-213.20 | steps=109
global_step=13840896 | return=-250.41 | steps=88
global_step=13840928 | return=-243.47 | steps=82
global_step=13841088 | return=-188.53 | steps=115
global_step=13841248 | return=-182.20 | steps=80
global_step=13841440 | return=-147.65 | steps=100
global_step=13841536 | return=-244.47 | steps=82
global_step=13841600 | return=10.30 | steps=161
global_step=13841888 | return=-135.77 | steps=180
global_step=13841952 | return=211.27 | steps=213
global_step=13842016 | return=-165.55 | steps=80
global_step=13842144 | return=-203.96 | steps=78
global_step=13842432 | return=-239.06 | steps=65
global_step=13842496 | return=-257.20 | steps=94
global_step=13842528 | return=-59.25 | steps=94
global_step=13842688 | return=-119.96 | steps=106
global_step=13842752 | return=-267.11 | steps=74
global_step=13842880 | return=-100.14 | steps=162
global_step=13843200 | return=-155.85 | steps=141
global_step=13843264 | return=-374.21 | steps=94
global_step=13843360 | return=-2.78 | steps=464
global_step=13843552 | return=-158.28 | steps=82
global_step=13844032 | return=-172.02 | steps=104
global_step=13844096 | return=-246.25 | steps=110
global_step=13844096 | return=-227.60 | steps=111
global_step=13844224 | return=-242.49 | steps=83
global_step=13844384 | return=-197.48 | steps=73
global_step=13844384 | return=-121.60 | steps=102
global_step=13844416 | return=-71.36 | steps=159
global_step=13844544 | return=-10.07 | steps=112
