/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-38/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=17642144 | return=-97.15 | steps=110
global_step=17642176 | return=-233.10 | steps=69
global_step=17642176 | return=-182.49 | steps=81
global_step=17642496 | return=-190.35 | steps=131
global_step=17642720 | return=-315.48 | steps=105
global_step=17642752 | return=-194.65 | steps=65
global_step=17642816 | return=-254.31 | steps=89
global_step=17642880 | return=-179.98 | steps=126
global_step=17642912 | return=-210.63 | steps=93
global_step=17642912 | return=-119.56 | steps=105
global_step=17643264 | return=-267.18 | steps=67
global_step=17643328 | return=-196.00 | steps=84
global_step=17643360 | return=118.21 | steps=228
global_step=17643360 | return=-154.14 | steps=129
global_step=17643424 | return=-207.57 | steps=71
global_step=17643456 | return=-72.30 | steps=150
global_step=17643552 | return=-174.27 | steps=77
global_step=17643680 | return=-257.24 | steps=90
global_step=17643904 | return=-259.86 | steps=125
global_step=17644000 | return=-177.53 | steps=70
global_step=17644416 | return=-182.64 | steps=132
global_step=17644608 | return=-247.67 | steps=82
global_step=17644672 | return=134.73 | steps=219
global_step=17644832 | return=-344.34 | steps=72
global_step=17644896 | return=-61.98 | steps=142
global_step=17645152 | return=-152.29 | steps=92
global_step=17645216 | return=-163.26 | steps=100
global_step=17645440 | return=-187.13 | steps=101
global_step=17645568 | return=-140.66 | steps=106
global_step=17645760 | return=-139.81 | steps=88
global_step=17645824 | return=-232.68 | steps=66
global_step=17645856 | return=-194.76 | steps=97
global_step=17646016 | return=-252.06 | steps=85
global_step=17646240 | return=-215.58 | steps=86
global_step=17646272 | return=-122.98 | steps=107
global_step=17646432 | return=-229.78 | steps=95
global_step=17646496 | return=-208.64 | steps=97
global_step=17646496 | return=-221.46 | steps=95
global_step=17646560 | return=-294.95 | steps=79
global_step=17646624 | return=-26.10 | steps=180
global_step=17646656 | return=83.97 | steps=370
global_step=17646816 | return=-169.33 | steps=121
global_step=17647168 | return=-74.37 | steps=112
global_step=17647360 | return=-180.64 | steps=107
global_step=17647456 | return=-242.21 | steps=88
global_step=17647776 | return=-273.84 | steps=68
global_step=17647904 | return=-106.04 | steps=83
global_step=17647904 | return=-175.61 | steps=100
global_step=17647936 | return=-225.06 | steps=86
global_step=17647936 | return=-297.32 | steps=77
global_step=17647936 | return=-145.95 | steps=94
global_step=17648096 | return=-212.38 | steps=69
global_step=17648448 | return=-342.88 | steps=159
global_step=17648576 | return=-315.00 | steps=87
global_step=17648704 | return=82.82 | steps=185
global_step=17648800 | return=-96.30 | steps=71
global_step=17648800 | return=-153.81 | steps=86
global_step=17648832 | return=-359.72 | steps=79
global_step=17648832 | return=-253.65 | steps=70
global_step=17649088 | return=211.70 | steps=145
global_step=17649152 | return=222.06 | steps=195
global_step=17649376 | return=-251.96 | steps=62
global_step=17649568 | return=-243.76 | steps=90
global_step=17649568 | return=-132.35 | steps=95
global_step=17649664 | return=-229.00 | steps=94
global_step=17650016 | return=136.88 | steps=161
global_step=17650496 | return=-227.19 | steps=74
global_step=17650720 | return=-149.78 | steps=87
global_step=17650848 | return=-137.27 | steps=90
global_step=17650976 | return=-177.16 | steps=94
global_step=17651008 | return=-113.78 | steps=100
global_step=17651072 | return=226.89 | steps=451
global_step=17651136 | return=165.70 | steps=402
global_step=17651232 | return=-108.47 | steps=149
global_step=17651232 | return=121.32 | steps=168
global_step=17651520 | return=-325.56 | steps=164
global_step=17651584 | return=-216.25 | steps=86
global_step=17651616 | return=-137.30 | steps=138
global_step=17651712 | return=-116.18 | steps=93
global_step=17651744 | return=-211.98 | steps=67
global_step=17652352 | return=-169.81 | steps=92
global_step=17652448 | return=-203.29 | steps=155
global_step=17652544 | return=-23.64 | steps=115
global_step=17652544 | return=-194.34 | steps=92
global_step=17652672 | return=226.20 | steps=147
global_step=17652672 | return=-179.56 | steps=148
global_step=17652800 | return=131.95 | steps=462
global_step=17652800 | return=31.68 | steps=434
global_step=17652864 | return=-220.51 | steps=66
global_step=17652992 | return=-214.00 | steps=92
global_step=17653376 | return=-139.11 | steps=149
global_step=17653408 | return=-282.57 | steps=143
global_step=17653408 | return=-362.05 | steps=154
global_step=17653568 | return=112.43 | steps=210
global_step=17653568 | return=-193.32 | steps=80
global_step=17653728 | return=-275.21 | steps=77
global_step=17653760 | return=-235.96 | steps=63
global_step=17653760 | return=-182.30 | steps=62
global_step=17653760 | return=-242.07 | steps=78
global_step=17653760 | return=202.76 | steps=145
global_step=17654272 | return=-114.52 | steps=85
global_step=17654336 | return=-50.60 | steps=161
global_step=17654400 | return=-225.77 | steps=86
global_step=17654432 | return=-164.95 | steps=102
global_step=17654656 | return=-158.73 | steps=118
global_step=17654944 | return=-127.22 | steps=80
global_step=17655072 | return=-164.13 | steps=74
global_step=17655168 | return=-146.22 | steps=81
global_step=17655232 | return=-202.75 | steps=86
global_step=17655456 | return=214.32 | steps=206
global_step=17655488 | return=-244.65 | steps=137
global_step=17655520 | return=-265.70 | steps=84
global_step=17655616 | return=-181.07 | steps=91
global_step=17655680 | return=-256.22 | steps=97
global_step=17655808 | return=-274.09 | steps=63
global_step=17656000 | return=-129.45 | steps=75
global_step=17656160 | return=-308.57 | steps=202
global_step=17656416 | return=-156.83 | steps=82
global_step=17656544 | return=-183.57 | steps=92
global_step=17656576 | return=-96.45 | steps=155
global_step=17656608 | return=-160.49 | steps=99
global_step=17656768 | return=-169.15 | steps=93
global_step=17656992 | return=-117.61 | steps=186
global_step=17656992 | return=-191.11 | steps=80
global_step=17657056 | return=-156.18 | steps=74
global_step=17657120 | return=-198.33 | steps=88
global_step=17657120 | return=-277.70 | steps=86
global_step=17657184 | return=-116.76 | steps=107
global_step=17657216 | return=-163.31 | steps=135
global_step=17657344 | return=-179.91 | steps=70
global_step=17657792 | return=-23.12 | steps=500
global_step=17657824 | return=-226.98 | steps=56
global_step=17657856 | return=-128.05 | steps=73
global_step=17657952 | return=-192.22 | steps=72
global_step=17658144 | return=-187.49 | steps=136
global_step=17658176 | return=-474.60 | steps=161
global_step=17658240 | return=124.79 | steps=169
global_step=17658336 | return=-125.09 | steps=89
global_step=17658432 | return=-215.82 | steps=157
global_step=17658656 | return=-62.51 | steps=115
global_step=17658912 | return=-196.31 | steps=66
global_step=17658944 | return=-192.33 | steps=97
global_step=17658976 | return=-203.55 | steps=74
global_step=17659072 | return=-186.20 | steps=90
global_step=17659168 | return=-179.49 | steps=61
global_step=17659168 | return=-172.13 | steps=147
global_step=17659584 | return=-91.20 | steps=80
global_step=17660064 | return=-168.91 | steps=91
global_step=17660096 | return=-209.66 | steps=151
global_step=17660288 | return=-151.07 | steps=148
global_step=17660544 | return=-8.52 | steps=124
global_step=17660544 | return=19.00 | steps=222
global_step=17660544 | return=-137.11 | steps=128
global_step=17660576 | return=-130.34 | steps=75
global_step=17660576 | return=-203.34 | steps=74
global_step=17660608 | return=-238.81 | steps=86
global_step=17660832 | return=-258.84 | steps=115
global_step=17660896 | return=-169.78 | steps=114
global_step=17661088 | return=-98.87 | steps=168
global_step=17661184 | return=-276.18 | steps=142
global_step=17661280 | return=-237.45 | steps=65
global_step=17661408 | return=-272.20 | steps=77
global_step=17661472 | return=-171.44 | steps=109
global_step=17661504 | return=-172.59 | steps=101
global_step=17661696 | return=-144.86 | steps=94
global_step=17661760 | return=-157.04 | steps=67
global_step=17661792 | return=-291.78 | steps=87
global_step=17661856 | return=134.03 | steps=208
global_step=17661888 | return=-263.76 | steps=150
global_step=17661888 | return=-145.90 | steps=127
SPS: 625
global_step=17662112 | return=-208.46 | steps=91
global_step=17662944 | return=119.55 | steps=174
global_step=17663168 | return=-224.42 | steps=89
global_step=17663200 | return=-183.33 | steps=96
global_step=17663488 | return=-44.57 | steps=141
global_step=17663520 | return=-247.98 | steps=92
global_step=17663552 | return=-224.88 | steps=70
global_step=17663872 | return=-7.72 | steps=149
global_step=17663904 | return=-102.43 | steps=103
global_step=17663904 | return=-118.02 | steps=104
global_step=17663904 | return=-228.24 | steps=74
global_step=17664096 | return=-155.32 | steps=72
global_step=17664288 | return=-409.13 | steps=182
global_step=17664352 | return=-162.79 | steps=117
global_step=17664640 | return=-182.79 | steps=78
global_step=17664672 | return=-159.60 | steps=86
global_step=17664672 | return=-164.74 | steps=119
global_step=17664832 | return=-100.87 | steps=104
global_step=17665120 | return=-268.24 | steps=103
global_step=17665184 | return=-132.17 | steps=102
global_step=17665184 | return=-106.17 | steps=117
global_step=17665280 | return=100.24 | steps=216
global_step=17665408 | return=-233.42 | steps=58
global_step=17665472 | return=-148.43 | steps=153
global_step=17665792 | return=-25.67 | steps=122
global_step=17665920 | return=-195.84 | steps=131
global_step=17665920 | return=-211.61 | steps=92
global_step=17665920 | return=-218.32 | steps=84
global_step=17665952 | return=-96.59 | steps=148
global_step=17666144 | return=6.55 | steps=157
global_step=17666272 | return=-275.38 | steps=73
global_step=17666528 | return=-8.24 | steps=500
global_step=17666560 | return=-429.18 | steps=176
global_step=17666560 | return=-133.54 | steps=83
global_step=17666624 | return=-207.61 | steps=95
global_step=17666848 | return=-168.71 | steps=77
global_step=17666944 | return=-132.30 | steps=94
global_step=17667200 | return=43.94 | steps=318
global_step=17667264 | return=-189.94 | steps=104
global_step=17667328 | return=-60.29 | steps=119
global_step=17667520 | return=-169.47 | steps=63
global_step=17667552 | return=-41.64 | steps=101
global_step=17667680 | return=-267.68 | steps=74
global_step=17667840 | return=-152.89 | steps=99
global_step=17667872 | return=-197.34 | steps=76
global_step=17667968 | return=-152.85 | steps=149
global_step=17667968 | return=82.57 | steps=246
global_step=17668224 | return=4.14 | steps=128
global_step=17668352 | return=-161.19 | steps=114
global_step=17668352 | return=-240.16 | steps=98
global_step=17668384 | return=-228.63 | steps=69
global_step=17668448 | return=-117.88 | steps=78
global_step=17668544 | return=-173.30 | steps=81
global_step=17668576 | return=-155.87 | steps=81
global_step=17668704 | return=3.65 | steps=109
global_step=17668800 | return=-69.97 | steps=128
global_step=17668832 | return=-174.54 | steps=115
global_step=17668992 | return=-244.40 | steps=95
global_step=17669056 | return=-264.03 | steps=68
global_step=17669088 | return=-280.85 | steps=79
global_step=17669216 | return=-113.88 | steps=106
global_step=17669344 | return=-247.83 | steps=84
global_step=17669664 | return=-191.99 | steps=74
global_step=17669728 | return=-176.99 | steps=67
global_step=17669792 | return=-277.67 | steps=100
global_step=17670176 | return=-268.02 | steps=71
global_step=17670208 | return=-128.84 | steps=83
global_step=17670208 | return=-208.84 | steps=57
global_step=17670208 | return=-207.19 | steps=73
global_step=17670336 | return=-202.33 | steps=82
global_step=17670432 | return=107.23 | steps=392
global_step=17670464 | return=-170.48 | steps=121
global_step=17670720 | return=-364.27 | steps=109
global_step=17670816 | return=81.93 | steps=318
global_step=17670976 | return=-263.48 | steps=58
global_step=17671072 | return=-98.10 | steps=128
global_step=17671072 | return=-148.87 | steps=96
global_step=17671104 | return=100.44 | steps=195
global_step=17671232 | return=-292.17 | steps=83
global_step=17671232 | return=-137.19 | steps=101
global_step=17671296 | return=-205.46 | steps=90
global_step=17671328 | return=-7.99 | steps=124
global_step=17671488 | return=-154.27 | steps=94
global_step=17671584 | return=-212.29 | steps=80
global_step=17671776 | return=-184.91 | steps=79
global_step=17672064 | return=-162.62 | steps=72
global_step=17672256 | return=-146.83 | steps=114
global_step=17672352 | return=-144.44 | steps=66
global_step=17672384 | return=1.98 | steps=129
global_step=17672480 | return=-192.59 | steps=70
global_step=17672800 | return=-75.93 | steps=138
global_step=17672832 | return=-187.00 | steps=98
global_step=17672864 | return=-275.97 | steps=78
global_step=17672896 | return=-82.52 | steps=130
global_step=17672960 | return=-126.68 | steps=129
global_step=17673120 | return=-250.04 | steps=91
global_step=17673280 | return=-101.16 | steps=138
global_step=17673376 | return=-153.29 | steps=74
global_step=17673408 | return=-143.88 | steps=83
global_step=17673440 | return=-191.19 | steps=100
global_step=17673472 | return=-229.83 | steps=73
global_step=17673504 | return=-125.98 | steps=70
global_step=17673600 | return=-234.00 | steps=97
global_step=17673984 | return=-179.49 | steps=83
global_step=17674016 | return=-163.32 | steps=145
global_step=17674112 | return=38.36 | steps=244
global_step=17674176 | return=-323.60 | steps=159
global_step=17674240 | return=-231.44 | steps=90
global_step=17674272 | return=-275.27 | steps=86
global_step=17674400 | return=-135.98 | steps=98
global_step=17674528 | return=-221.34 | steps=66
global_step=17674688 | return=-157.09 | steps=81
global_step=17674720 | return=-232.85 | steps=69
global_step=17674784 | return=-231.57 | steps=93
global_step=17674848 | return=-223.01 | steps=60
global_step=17674944 | return=-277.81 | steps=160
global_step=17675104 | return=-315.94 | steps=145
global_step=17675200 | return=-180.54 | steps=88
global_step=17675264 | return=-158.21 | steps=75
global_step=17675264 | return=-212.51 | steps=66
global_step=17675424 | return=-118.27 | steps=81
global_step=17675680 | return=-223.77 | steps=106
global_step=17675680 | return=-225.32 | steps=64
global_step=17675744 | return=-144.50 | steps=145
global_step=17675776 | return=-205.34 | steps=87
global_step=17675904 | return=-271.28 | steps=77
global_step=17676032 | return=-186.66 | steps=138
global_step=17676096 | return=-158.04 | steps=156
global_step=17676480 | return=-151.87 | steps=99
global_step=17676544 | return=-73.10 | steps=73
global_step=17676544 | return=-201.61 | steps=114
global_step=17676576 | return=-115.84 | steps=80
global_step=17676736 | return=-193.18 | steps=72
global_step=17676928 | return=-108.08 | steps=110
global_step=17676992 | return=-123.25 | steps=71
global_step=17677024 | return=-177.41 | steps=109
global_step=17677088 | return=-146.33 | steps=88
global_step=17677120 | return=217.15 | steps=196
global_step=17677344 | return=-192.81 | steps=64
global_step=17677952 | return=-293.63 | steps=85
global_step=17678080 | return=-207.34 | steps=97
global_step=17678112 | return=-159.32 | steps=103
global_step=17678208 | return=-194.85 | steps=104
global_step=17678208 | return=-71.09 | steps=114
global_step=17678240 | return=-504.60 | steps=148
global_step=17678240 | return=-147.19 | steps=72
global_step=17678272 | return=-225.96 | steps=77
global_step=17678304 | return=-159.71 | steps=81
global_step=17678336 | return=-88.73 | steps=134
global_step=17678400 | return=-155.46 | steps=92
global_step=17678560 | return=-110.67 | steps=119
global_step=17678848 | return=-131.30 | steps=96
global_step=17679008 | return=119.83 | steps=152
global_step=17679264 | return=-413.03 | steps=181
global_step=17679296 | return=-203.51 | steps=84
global_step=17679296 | return=-104.60 | steps=99
